tag,place,user
"""been""","Culloden Moor, UK",bradgatepark
"""been""","Los Angeles, CA, USA",bradgatepark
"""been""","Orlando, FL, USA",bradgatepark
"""been""","Fredericksburg, VA, USA",bradgatepark
"""been""","Kyoto, Japan",bradgatepark
"""been""","Santa Barbara, CA, USA",bradgatepark
"""been""","Santa Clarita, CA, USA",bradgatepark
"""been""","North Sydney, Australia",bradgatepark
"""been""","Solvang, CA, USA",bradgatepark
"""been""","South Queensferry, UK",bradgatepark
"""been""","Pewsey, UK",bradgatepark
"""been""","Chipping Norton, UK",bradgatepark
"""been""","London, UK",bradgatepark
"""been""","Las Vegas, NV, USA",bradgatepark
"""been""","Stratford-upon-Avon, UK",bradgatepark
"""been""","Mosman, Australia",bradgatepark
"""been""","Canmore, Alberta, Canada",bradgatepark
"""been""","Lone Pine, CA, USA",bradgatepark
"""been""","Sequoia and Kings Canyon National Park, CA, USA",bradgatepark
"""been""","Palm Springs, CA, USA",bradgatepark
"""been""","San Francisco, CA, USA",bradgatepark
"""been""","Des Moines, IA, USA",bradgatepark
"""been""","Buellton, CA, USA",bradgatepark
"""been""","Rome, Italy",bradgatepark
"""been""","Venice, Italy",bradgatepark
"""been""","Sydney, Australia",bradgatepark
"""been""","Williamsburg, VA, USA",bradgatepark
"""been""","Sausalito, CA, USA",bradgatepark
"""been""","Oia, Greece",bradgatepark
"""been""","Yorktown, VA, USA",bradgatepark
"""been""","Springdale, UT, USA",bradgatepark
"""been""","Mammoth Lakes, CA, USA",bradgatepark
"""been""","Luss, UK",bradgatepark
