tag,place,user
"""been""","Lihue, HI, USA",811kathyd
"""been""","Dana Point, CA, USA",811kathyd
"""been""","Rome, Italy",811kathyd
"""been""","Koloa, HI, USA",811kathyd
"""been""","Bellevue, WA, USA",811kathyd
"""been""","Campo, CA, USA",811kathyd
"""been""","Dulzura, CA, USA",811kathyd
"""been""","Innsbruck, Austria",811kathyd
"""been""","Mount Laguna, CA, USA",811kathyd
"""been""","Sarasota, FL, USA",811kathyd
"""want""","Madrid, Spain",811kathyd
"""been"",""want""","Hong Kong, China",811kathyd
"""been""","Manuel Antonio, Costa Rica",811kathyd
"""been""","Glen Mills, PA, USA",811kathyd
"""want""","London, UK",811kathyd
"""been""","Bainbridge Island, WA, USA",811kathyd
"""want""","Tokyo, Japan",811kathyd
"""been""","Playa Samara, Costa Rica",811kathyd
"""been""","Phoenix, AZ, USA",811kathyd
"""been""","Zurich, Switzerland",811kathyd
"""want""","Paris, France",811kathyd
"""been""","Sequim, WA, USA",811kathyd
"""been""","Fallbrook, CA, USA",811kathyd
"""been""","Valle de Guadalupe, Mexico",811kathyd
"""been""","Venice, FL, USA",811kathyd
"""been""","Charlotte, NC, USA",811kathyd
"""been""","Poway, CA, USA",811kathyd
"""been""","Ensenada, Mexico",811kathyd
"""want""","Bangkok, Thailand",811kathyd
"""been""","Bonners Ferry, ID, USA",811kathyd
"""been""","Sandpoint, ID, USA",811kathyd
"""been""","San Clemente, CA, USA",811kathyd
"""been""","Scottsdale, AZ, USA",811kathyd
"""been""","Avalon, CA, USA",811kathyd
"""want""","Algarve, Portugal",811kathyd
"""been""","El Cajon, CA, USA",811kathyd
"""been""","Nokomis, FL, USA",811kathyd
"""been"",""fave""","New York City, NY, USA",811kathyd
"""been""","La Mesa, CA, USA",811kathyd
"""want""","Barcelona, Spain",811kathyd
"""been""","Orlando, FL, USA",811kathyd
"""been""","Alpine, CA, USA",811kathyd
"""been""","La Jolla, CA, USA",811kathyd
"""been""","Buenos Aires, Argentina",811kathyd
"""been""","Lee Vining, CA, USA",811kathyd
"""been""","Frankfurt, Germany",811kathyd
"""been""","Descanso, CA, USA",811kathyd
"""been""","Boron, CA, USA",811kathyd
"""been""","Costa Mesa, CA, USA",811kathyd
"""been"",""fave""","Amsterdam, The Netherlands",811kathyd
"""been""","Celebration, FL, USA",811kathyd
"""been""","Lemon Grove, CA, USA",811kathyd
"""been""","Coeur d'Alene, ID, USA",811kathyd
"""been""","Spring Valley, CA, USA",811kathyd
"""been"",""fave""","San Francisco, CA, USA",811kathyd
"""been"",""fave""","Seattle, WA, USA",811kathyd
"""been""","Hacienda Heights, CA, USA",811kathyd
"""been""","Spokane, WA, USA",811kathyd
"""been""","Saint Cloud, FL, USA",811kathyd
"""been"",""want""","Singapore, Singapore",811kathyd
"""been""","Mammoth Lakes, CA, USA",811kathyd
"""been""","St. Petersburg, FL, USA",811kathyd
"""been""","Philadelphia, PA, USA",811kathyd
"""been""","Santiago, Chile",811kathyd
"""been""","San Diego, CA, USA",811kathyd
"""want""","Istanbul, Turkey",811kathyd
"""been""","Catalina Island, CA, USA",811kathyd
"""been""","Waxhaw, NC, USA",811kathyd
"""been""","Las Vegas, NV, USA",811kathyd
"""been""","Newport Beach, CA, USA",811kathyd
"""been""","Union, WA, USA",811kathyd
