tag,place,user
"""been""","Branson, MO, USA",Kates_family11
"""been""","Gravois Mills, MO, USA",Kates_family11
"""been""","Estes Park, CO, USA",Kates_family11
"""been""","New Orleans, LA, USA",Kates_family11
"""been"",""want""","Las Vegas, NV, USA",Kates_family11
"""been""","Newport Beach, CA, USA",Kates_family11
"""been""","Costa Mesa, CA, USA",Kates_family11
"""been""","Santa Monica, CA, USA",Kates_family11
"""been""","Clearwater, FL, USA",Kates_family11
"""been""","Los Angeles, CA, USA",Kates_family11
"""been""","Huntington Beach, CA, USA",Kates_family11
"""been""","Breckenridge, CO, USA",Kates_family11
"""been""","Burbank, CA, USA",Kates_family11
"""been""","Westlake Village, CA, USA",Kates_family11
"""been""","Vail, CO, USA",Kates_family11
"""been""","Englewood, CO, USA",Kates_family11
