tag,place,user
"""been""","Cancun, Mexico",barox713
"""want""","Rome, Italy",barox713
"""been""","Spring Lake, NJ, USA",barox713
"""been""","San Diego, CA, USA",barox713
"""been""","Atlantic City, NJ, USA",barox713
"""want""","Punta Cana, Dominican Republic",barox713
"""been""","Cabo San Lucas, Mexico",barox713
"""been""","Tinton Falls, NJ, USA",barox713
"""been""","Red Bank, NJ, USA",barox713
"""want""","Las Vegas, NV, USA",barox713
"""been""","Puerto Vallarta, Mexico",barox713
"""been""","Sea Bright, NJ, USA",barox713
"""been""","Santa Monica, CA, USA",barox713
