tag,place,user
"""been""","Hue, Vietnam",AEM967
"""been""","Ho Chi Minh City, Vietnam",AEM967
"""been""","Auckland, New Zealand",AEM967
"""been""","Hanoi, Vietnam",AEM967
"""been""","Halong Bay, Vietnam",AEM967
"""been""","Porto, Portugal",AEM967
"""been""","Santa Monica, CA, USA",AEM967
"""been""","Grand Canyon National Park, AZ, USA",AEM967
"""been""","Jimbaran, Indonesia",AEM967
"""been""","West Hollywood, CA, USA",AEM967
"""been""","Cape Town Central, South Africa",AEM967
"""been""","Kerobokan, Indonesia",AEM967
"""been""","Death Valley Junction, CA, USA",AEM967
"""been""","El Calafate, Argentina",AEM967
"""been""","Singapore, Singapore",AEM967
"""been""","Ohakune, New Zealand",AEM967
"""been""","Arrowtown, New Zealand",AEM967
"""been""","Roissy-en-France, France",AEM967
"""been""","Godoy Cruz, Argentina",AEM967
"""been""","Takapuna, New Zealand",AEM967
"""been""","San Simeon, CA, USA",AEM967
"""been""","Vila Nova de Gaia, Portugal",AEM967
"""been""","Los Glaciares National Park, Argentina",AEM967
"""been""","San Diego, CA, USA",AEM967
"""been""","Playa del Carmen, Mexico",AEM967
"""been""","Waitangi, New Zealand",AEM967
"""been""","Shanghai, China",AEM967
"""been""","San Francisco, CA, USA",AEM967
"""been""","Tigre, Argentina",AEM967
"""been""","Beijing, China",AEM967
"""been""","Warkworth, New Zealand",AEM967
"""been""","Queenstown, New Zealand",AEM967
"""been""","Opononi, New Zealand",AEM967
"""been""","Whakapapa, New Zealand",AEM967
"""been""","El Chalten, Argentina",AEM967
"""been""","Hoi An, Vietnam",AEM967
"""been""","Siem Reap, Cambodia",AEM967
"""been""","Los Angeles, CA, USA",AEM967
"""been""","Denarau Island, Fiji",AEM967
"""been""","Cancun, Mexico",AEM967
"""been""","Boulder City, NV, USA",AEM967
"""been""","Mexico City, Mexico",AEM967
"""been""","Beraban, Indonesia",AEM967
"""been""","Las Vegas, NV, USA",AEM967
"""been""","London, UK",AEM967
"""been""","Wellington, New Zealand",AEM967
"""been""","Taupo, New Zealand",AEM967
"""been""","Paris, France",AEM967
"""been""","Paihia, New Zealand",AEM967
"""been""","Rotorua, New Zealand",AEM967
"""been""","Havana, Cuba",AEM967
"""been""","Prahran, Australia",AEM967
"""been""","Sydney, Australia",AEM967
"""been""","Brunswick East, Australia",AEM967
"""been""","Marseille, France",AEM967
"""been""","Seminyak, Indonesia",AEM967
"""been""","Malolo Lailai Island, Fiji",AEM967
"""been""","Lisbon, Portugal",AEM967
"""been""","Auckland Central, New Zealand",AEM967
"""been""","Phnom Penh, Cambodia",AEM967
"""been""","Ubud, Indonesia",AEM967
"""been""","Waiheke Island, New Zealand",AEM967
"""been""","Sanur, Indonesia",AEM967
"""been""","Buenos Aires, Argentina",AEM967
"""been""","Reims, France",AEM967
"""been""","Melbourne, Australia",AEM967
