tag,place,user
"""been""","Hanoi, Vietnam",maitaifine
"""been""","Shibuya, Japan",maitaifine
"""been""","Palo Alto, CA, USA",maitaifine
"""been""","London, UK",maitaifine
"""been""","Cleveland, OH, USA",maitaifine
"""been""","Paris, France",maitaifine
"""been""","Hoi An, Vietnam",maitaifine
"""been""","Barcelona, Spain",maitaifine
"""been""","Santa Teresa, Costa Rica",maitaifine
"""been""","Manchester, UK",maitaifine
"""been""","Havana, Cuba",maitaifine
"""been""","Los Angeles, CA, USA",maitaifine
"""been""","Bath, UK",maitaifine
"""been""","Krakow, Poland",maitaifine
"""been""","Santa Monica, CA, USA",maitaifine
"""been""","West Hollywood, CA, USA",maitaifine
"""been""","Sapa, Vietnam",maitaifine
"""been""","Kyoto, Japan",maitaifine
"""been""","New York City, NY, USA",maitaifine
"""been""","Shanghai, China",maitaifine
"""been""","San Francisco, CA, USA",maitaifine
