tag,place,user
"""been""","Nairobi, Kenya",Ezeluc
"""been""","Aswan, Egypt",Ezeluc
"""been""","Monterey, CA, USA",Ezeluc
"""been""","Luxor, Egypt",Ezeluc
"""been""","Oslo, Norway",Ezeluc
"""been""","Luxembourg City, Luxembourg",Ezeluc
"""been""","Le Mans City, France",Ezeluc
"""been""","Strasbourg, France",Ezeluc
"""been""","Le Havre, France",Ezeluc
"""been""","Basel, Switzerland",Ezeluc
"""been""","Antalya, Turkey",Ezeluc
"""been""","Beijing, China",Ezeluc
"""been""","Nantes, France",Ezeluc
"""been""","Long Island City, NY, USA",Ezeluc
"""been""","Bordeaux, France",Ezeluc
"""been""","Palm Desert, CA, USA",Ezeluc
"""been""","Palm Springs, CA, USA",Ezeluc
"""been""","Dubai, United Arab Emirates",Ezeluc
"""been""","Hong Kong, China",Ezeluc
"""been""","Palo Alto, CA, USA",Ezeluc
"""been""","Recife, Brazil",Ezeluc
"""been""","Manaus, Brazil",Ezeluc
"""been""","Prague, Czech Republic",Ezeluc
"""been""","Bern, Switzerland",Ezeluc
"""been""","Pau, France",Ezeluc
"""been""","Grand Canyon National Park, AZ, USA",Ezeluc
"""been""","Biarritz, France",Ezeluc
"""been""","Le Touquet \u2013 Paris-Plage, France",Ezeluc
"""been""","Kusadasi, Turkey",Ezeluc
"""been"",""fave""","Lhasa, China",Ezeluc
"""been""","Geneva, Switzerland",Ezeluc
"""been""","Redondo Beach, CA, USA",Ezeluc
"""been""","Jakarta, Indonesia",Ezeluc
"""been""","Toronto, Ontario, Canada",Ezeluc
"""been""","Vienna, Austria",Ezeluc
"""been""","Toulouse, France",Ezeluc
"""been""","Stuttgart, Germany",Ezeluc
"""been""","Cairns, Australia",Ezeluc
"""been""","Pacific Grove, CA, USA",Ezeluc
"""been""","Milton Keynes, UK",Ezeluc
"""been""","Lille, France",Ezeluc
"""been""","Berchtesgaden, Germany",Ezeluc
"""been""","Sydney, Australia",Ezeluc
"""been""","Belo Horizonte, Brazil",Ezeluc
"""been""","Panama City, Panama",Ezeluc
"""been""","Mexico City, Mexico",Ezeluc
"""been""","Jerez De La Frontera, Spain",Ezeluc
"""been""","Cancun, Mexico",Ezeluc
"""been""","Redding, CA, USA",Ezeluc
"""been""","Honfleur, France",Ezeluc
"""been""","Chicago, IL, USA",Ezeluc
"""been""","Fresno, CA, USA",Ezeluc
"""been""","Accra, Ghana",Ezeluc
"""been""","Curitiba, Brazil",Ezeluc
"""been""","Graz, Austria",Ezeluc
"""been""","Foz do Iguacu, Brazil",Ezeluc
"""been""","Cha-am, Thailand",Ezeluc
"""been""","Aigues-Mortes, France",Ezeluc
"""been""","Val d'Isere, France",Ezeluc
"""been""","Valence, France",Ezeluc
"""been""","Trier, Germany",Ezeluc
"""been""","Montpellier, France",Ezeluc
"""been""","Chiang Rai, Thailand",Ezeluc
"""been""","Garden Grove, CA, USA",Ezeluc
"""been""","Perpignan, France",Ezeluc
"""been""","Dresden, Germany",Ezeluc
"""been""","Napa, CA, USA",Ezeluc
"""been""","Long Beach, CA, USA",Ezeluc
"""been""","Vero Beach, FL, USA",Ezeluc
"""been""","Innsbruck, Austria",Ezeluc
"""been""","Las Vegas, NV, USA",Ezeluc
