tag,place,user
"""been""","Llanberis, UK",EmAitchKay
"""been""","Thetford, UK",EmAitchKay
"""been""","Holyhead, UK",EmAitchKay
"""been""","Cancun, Mexico",EmAitchKay
"""been""","Kyiv (Kiev), Ukraine",EmAitchKay
"""been""","Hakodate, Japan",EmAitchKay
"""been""","Llandudno Junction, UK",EmAitchKay
"""been""","Marmaris, Turkey",EmAitchKay
"""been""","Playa de las Americas, Spain",EmAitchKay
"""been""","Palaiochora, Greece",EmAitchKay
"""been""","London, UK",EmAitchKay
"""been""","Liverpool, UK",EmAitchKay
"""want""","Ulaanbaatar, Mongolia",EmAitchKay
"""been""","Munich, Germany",EmAitchKay
"""been""","Doha, Qatar",EmAitchKay
"""been""","Blackpool, UK",EmAitchKay
"""been""","Kuwait City, Kuwait",EmAitchKay
"""been""","Miami, FL, USA",EmAitchKay
"""been""","Hirosaki, Japan",EmAitchKay
"""been""","Toronto, Ontario, Canada",EmAitchKay
"""been""","Anaheim, CA, USA",EmAitchKay
"""been""","Malaga, Spain",EmAitchKay
"""been""","Hong Kong, China",EmAitchKay
"""been""","Dubai, United Arab Emirates",EmAitchKay
"""been""","Llandudno, UK",EmAitchKay
"""been""","Side, Turkey",EmAitchKay
"""been""","Honolulu, HI, USA",EmAitchKay
"""been""","Bristol, UK",EmAitchKay
"""been""","Stockholm, Sweden",EmAitchKay
"""want""","Reykjavik, Iceland",EmAitchKay
"""been""","Barmouth, UK",EmAitchKay
"""been""","Norwich, UK",EmAitchKay
"""been""","New Orleans, LA, USA",EmAitchKay
"""been""","Llanbedrog, UK",EmAitchKay
"""been""","Beijing, China",EmAitchKay
"""been""","Botwnnog, UK",EmAitchKay
"""been""","Brussels, Belgium",EmAitchKay
"""want""","Magadan, Russia",EmAitchKay
"""been""","Cardiff, UK",EmAitchKay
"""been""","Rome, Italy",EmAitchKay
"""want""","Chiang Mai, Thailand",EmAitchKay
"""been""","Baku, Azerbaijan",EmAitchKay
"""been""","Rio de Janeiro, Brazil",EmAitchKay
"""been""","Porterville, CA, USA",EmAitchKay
"""been""","Aintree, UK",EmAitchKay
"""been""","Kusadasi, Turkey",EmAitchKay
"""been""","Seville, Spain",EmAitchKay
"""been""","Teddington, UK",EmAitchKay
"""been""","Berlin, Germany",EmAitchKay
"""been""","Chitose, Japan",EmAitchKay
"""been""","Seattle, WA, USA",EmAitchKay
"""been""","Omalos, Greece",EmAitchKay
"""been""","Vancouver, British Columbia, Canada",EmAitchKay
"""want""","Ho Chi Minh City, Vietnam",EmAitchKay
"""been""","Southport, UK",EmAitchKay
"""been""","Grand Rapids, MI, USA",EmAitchKay
"""been""","Anchorage, AK, USA",EmAitchKay
"""been""","Hamburg, Germany",EmAitchKay
"""been""","New York City, NY, USA",EmAitchKay
"""been""","Sheffield, UK",EmAitchKay
"""been""","Matsumoto, Japan",EmAitchKay
"""been""","Akita, Japan",EmAitchKay
"""been""","Frankfurt, Germany",EmAitchKay
"""been""","Kochi, Japan",EmAitchKay
"""been""","Takayama, Japan",EmAitchKay
"""been""","Panormos, Greece",EmAitchKay
"""been""","Kingston upon Thames, UK",EmAitchKay
"""want""","Sao Paulo, Brazil",EmAitchKay
"""been""","Kidderminster, UK",EmAitchKay
"""want""","Taipei, Taiwan",EmAitchKay
"""been""","Palma de Mallorca, Spain",EmAitchKay
"""been""","Athens, Greece",EmAitchKay
"""been""","Toyama, Japan",EmAitchKay
"""been""","Izmir, Turkey",EmAitchKay
"""been""","Sendai, Japan",EmAitchKay
"""want""","Atlanta, GA, USA",EmAitchKay
"""been""","Atami, Japan",EmAitchKay
"""been""","Athy, Ireland",EmAitchKay
"""been""","Fukushima, Japan",EmAitchKay
"""been""","Zeebrugge, Belgium",EmAitchKay
"""been""","Fujisawa, Japan",EmAitchKay
"""been""","Niigata, Japan",EmAitchKay
"""been""","Aomori, Japan",EmAitchKay
"""been""","Cairns, Australia",EmAitchKay
