tag,place,user
"""been""","Santa Monica, CA, USA",yycsullivan
"""been""","Toronto, Ontario, Canada",yycsullivan
"""been""","St. John's, Newfoundland and Labrador, Canada",yycsullivan
"""been""","Vancouver, British Columbia, Canada",yycsullivan
"""been""","Anaheim, CA, USA",yycsullivan
"""been""","Mexico City, Mexico",yycsullivan
"""been""","Bay Bulls, Newfoundland and Labrador, Canada",yycsullivan
"""been""","Maalaea, HI, USA",yycsullivan
"""been""","Berkeley, CA, USA",yycsullivan
"""been""","London, UK",yycsullivan
"""been""","New York City, NY, USA",yycsullivan
"""been""","Honolulu, HI, USA",yycsullivan
"""been""","Canmore, Alberta, Canada",yycsullivan
"""been""","Haleiwa, HI, USA",yycsullivan
"""been""","Amsterdam, The Netherlands",yycsullivan
"""been""","Kelowna, British Columbia, Canada",yycsullivan
"""been""","Banff, Alberta, Canada",yycsullivan
"""been""","Orlando, FL, USA",yycsullivan
"""been""","Wailuku, HI, USA",yycsullivan
"""been""","Los Angeles, CA, USA",yycsullivan
"""been""","Fernie, British Columbia, Canada",yycsullivan
"""been""","Kahului, HI, USA",yycsullivan
"""been""","Kapolei, HI, USA",yycsullivan
"""been""","Kihei, HI, USA",yycsullivan
"""been""","Wailea, HI, USA",yycsullivan
"""been""","Makawao, HI, USA",yycsullivan
"""been""","Lahaina, HI, USA",yycsullivan
"""been""","Montreal, Quebec, Canada",yycsullivan
