tag,place,user
"""been""","Sydney, Australia",PlesFam
"""been""","Auckland, New Zealand",PlesFam
"""been""","Paekakariki, New Zealand",PlesFam
"""been""","San Diego, CA, USA",PlesFam
"""been""","Newark, DE, USA",PlesFam
"""been""","Yosemite National Park, CA, USA",PlesFam
"""been""","Huapai, New Zealand",PlesFam
"""been""","Plymouth, MA, USA",PlesFam
"""been""","Hamilton, New Zealand",PlesFam
"""been""","Auckland Central, New Zealand",PlesFam
"""been""","Rotorua, New Zealand",PlesFam
"""been""","Nantucket, MA, USA",PlesFam
"""been""","Harrisburg, PA, USA",PlesFam
"""been""","Paihia, New Zealand",PlesFam
"""been""","Strasburg, PA, USA",PlesFam
"""been""","Boston, MA, USA",PlesFam
"""been""","Punaauia, French Polynesia",PlesFam
"""been""","West Yarmouth, MA, USA",PlesFam
"""been""","Anaheim, CA, USA",PlesFam
"""been""","Matakohe, New Zealand",PlesFam
"""been""","South Yarmouth, MA, USA",PlesFam
"""been""","New York City, NY, USA",PlesFam
"""been""","Los Angeles, CA, USA",PlesFam
"""been""","Ellerslie, New Zealand",PlesFam
"""been""","Wellington, New Zealand",PlesFam
"""been""","Blenheim, New Zealand",PlesFam
"""been""","Christchurch, New Zealand",PlesFam
