tag,place,user
"""been""","Palm Desert, CA, USA",hac0y7
"""want""","Isla Verde, Puerto Rico",hac0y7
"""want""","Salou, Spain",hac0y7
"""been""","Big Sur, CA, USA",hac0y7
"""been""","Palm Springs, CA, USA",hac0y7
"""want""","Anchorage, AK, USA",hac0y7
"""want""","New York City, NY, USA",hac0y7
"""been""","Sedona, AZ, USA",hac0y7
"""been""","Wisconsin Dells, WI, USA",hac0y7
"""been"",""fave""","Scottsdale, AZ, USA",hac0y7
"""want""","Salt Lake City, UT, USA",hac0y7
"""been""","Cancun, Mexico",hac0y7
"""want""","Puerto de la Cruz, Spain",hac0y7
"""want""","Mexico City, Mexico",hac0y7
"""want""","Playa del Ingles, Spain",hac0y7
"""want""","St. John's, Antigua and Barbuda",hac0y7
"""been"",""fave""","La Jolla, CA, USA",hac0y7
"""want""","Seven Mile Beach, Cayman Islands",hac0y7
"""want""","Dallas, TX, USA",hac0y7
"""want""","Oranjestad, Aruba",hac0y7
"""been""","Reno, NV, USA",hac0y7
"""been""","Orlando, FL, USA",hac0y7
"""been""","Monterey, CA, USA",hac0y7
"""want""","Ho Chi Minh City, Vietnam",hac0y7
"""want""","Dubai, United Arab Emirates",hac0y7
"""want""","Beijing, China",hac0y7
"""want""","Pigeon Forge, TN, USA",hac0y7
"""want""","Hong Kong, China",hac0y7
"""want""","Kapolei, HI, USA",hac0y7
"""been""","Chula Vista, CA, USA",hac0y7
"""been""","Atlanta, GA, USA",hac0y7
"""want""","Fira, Greece",hac0y7
"""want""","Merida, Mexico",hac0y7
"""been""","Savannah, GA, USA",hac0y7
"""want""","Carmel, CA, USA",hac0y7
"""want""","Tulum, Mexico",hac0y7
"""been"",""fave""","Carlsbad, CA, USA",hac0y7
"""want""","Raleigh, NC, USA",hac0y7
"""want""","Acapulco, Mexico",hac0y7
"""want""","Pittsburgh, PA, USA",hac0y7
"""been""","Laguna Beach, CA, USA",hac0y7
"""been""","Rohnert Park, CA, USA",hac0y7
"""want""","Munich, Germany",hac0y7
"""want""","Nairobi, Kenya",hac0y7
"""want""","Quebec City, Quebec, Canada",hac0y7
"""been""","Paris, France",hac0y7
"""want""","Cairo, Egypt",hac0y7
"""want""","Naples, Italy",hac0y7
"""been""","London, UK",hac0y7
"""been""","Honolulu, HI, USA",hac0y7
"""want""","Liverpool, UK",hac0y7
"""want""","New Orleans, LA, USA",hac0y7
"""want""","Boston, MA, USA",hac0y7
"""want""","Poipu, HI, USA",hac0y7
"""want""","North Myrtle Beach, SC, USA",hac0y7
"""want""","Moscow, Russia",hac0y7
"""want""","Niagara Falls, Ontario, Canada",hac0y7
"""want""","Freeport, Bahamas",hac0y7
"""been""","Escondido, CA, USA",hac0y7
"""been""","Mazatlan, Mexico",hac0y7
"""want""","Maspalomas, Spain",hac0y7
"""been""","Puerto Vallarta, Mexico",hac0y7
