tag,place,user
"""been""","Oakhurst, CA, USA",103xanad
"""been""","Southport, Australia",103xanad
"""been""","Tuakau, New Zealand",103xanad
"""been""","Bombay, New Zealand",103xanad
"""been""","Los Angeles, CA, USA",103xanad
"""been""","Waiuku, New Zealand",103xanad
"""been""","Huapai, New Zealand",103xanad
"""been""","Turangi, New Zealand",103xanad
"""been""","Mangaweka, New Zealand",103xanad
"""been""","Auckland Central, New Zealand",103xanad
"""been""","Pukekohe, New Zealand",103xanad
"""been""","Taupo, New Zealand",103xanad
"""been""","Papakura, New Zealand",103xanad
"""been""","Rotorua, New Zealand",103xanad
"""been""","Muri, Cook Islands",103xanad
"""been""","Las Vegas, NV, USA",103xanad
