tag,place,user
"""been""","Londonderry, NH, USA",mathstud
"""been""","Columbia, KY, USA",mathstud
"""been""","Olympic National Park, WA, USA",mathstud
"""been"",""fave""","Mammoth Cave National Park, KY, USA",mathstud
"""been""","Los Angeles, CA, USA",mathstud
"""been""","Weirs Beach, NH, USA",mathstud
"""been""","Burlington, WA, USA",mathstud
"""been""","Mountain City, GA, USA",mathstud
"""been""","Delta, AL, USA",mathstud
"""been""","New Market, VA, USA",mathstud
"""been""","Cody, WY, USA",mathstud
"""been""","Arlington, VA, USA",mathstud
"""been""","Hialeah, FL, USA",mathstud
"""been""","Corbin, KY, USA",mathstud
"""been""","Britannia Beach, British Columbia, Canada",mathstud
"""been""","Lancaster, NH, USA",mathstud
"""been""","Burnaby, British Columbia, Canada",mathstud
"""been""","Great Smoky Mountains National Park, TN, USA",mathstud
"""been""","Dillsboro, NC, USA",mathstud
"""been""","Thorold, Ontario, Canada",mathstud
"""been""","Valrico, FL, USA",mathstud
"""been""","Cass, WV, USA",mathstud
"""been""","Castle Rock, WA, USA",mathstud
"""been""","Trinidad, CA, USA",mathstud
"""been""","The Woodlands, TX, USA",mathstud
"""been""","Lithia, FL, USA",mathstud
"""been""","Bardstown, KY, USA",mathstud
"""been""","Bartonsville, PA, USA",mathstud
"""been""","Grand Teton National Park, WY, USA",mathstud
"""been""","Belgrade, MT, USA",mathstud
"""been"",""fave""","Maggie Valley, NC, USA",mathstud
"""been""","Woodstock, NH, USA",mathstud
"""been""","Columbus, GA, USA",mathstud
"""been""","Central Saanich, British Columbia, Canada",mathstud
"""been""","Sarasota, FL, USA",mathstud
"""been""","Sanford, FL, USA",mathstud
"""been""","Bradenton, FL, USA",mathstud
"""been""","Summersville, WV, USA",mathstud
"""been""","Winchester, KY, USA",mathstud
"""been""","Wimauma, FL, USA",mathstud
"""been""","Bushkill, PA, USA",mathstud
"""been"",""fave""","Middlesboro, KY, USA",mathstud
"""been""","Pineville, KY, USA",mathstud
"""been""","St. Marys, GA, USA",mathstud
"""been""","Simi Valley, CA, USA",mathstud
"""been""","Dover, FL, USA",mathstud
"""been""","Canterbury, NH, USA",mathstud
"""been""","St. Petersburg, FL, USA",mathstud
"""been""","Wesley Chapel, FL, USA",mathstud
"""been""","Canaan Valley, WV, USA",mathstud
"""been""","Clayton, GA, USA",mathstud
"""been""","Gardiner, MT, USA",mathstud
"""been""","Manchester, NH, USA",mathstud
"""been""","Bretton Woods, NH, USA",mathstud
"""been""","Saint Leo, FL, USA",mathstud
"""been""","Natural Bridge, VA, USA",mathstud
"""been""","Gettysburg, PA, USA",mathstud
"""been""","Birmingham, AL, USA",mathstud
"""been"",""fave""","Washington DC, DC, USA",mathstud
"""been"",""fave""","Highlands, NC, USA",mathstud
"""been""","Derry, NH, USA",mathstud
"""been""","Cumberland Island, GA, USA",mathstud
"""been""","North Conway, NH, USA",mathstud
"""been""","Apollo Beach, FL, USA",mathstud
"""been""","Bozeman, MT, USA",mathstud
"""been""","Zephyrhills, FL, USA",mathstud
"""been""","Orlando, FL, USA",mathstud
"""been""","New Gloucester, ME, USA",mathstud
"""been""","Macon, GA, USA",mathstud
"""been""","Beaver, WV, USA",mathstud
"""been""","Jacksonville, FL, USA",mathstud
"""been""","Port Angeles, WA, USA",mathstud
"""been""","Pleasant Bay, Nova Scotia, Canada",mathstud
"""been""","Waynesboro, VA, USA",mathstud
"""been""","Bethel, ME, USA",mathstud
"""been""","Marion, NC, USA",mathstud
"""been""","Big Sky, MT, USA",mathstud
"""been""","Seffner, FL, USA",mathstud
"""been"",""fave""","Mount Washington, NH, USA",mathstud
"""been""","Pisgah Forest, NC, USA",mathstud
"""been""","Beckley, WV, USA",mathstud
"""been""","Conway, NH, USA",mathstud
"""been""","Winter Haven, FL, USA",mathstud
"""been""","Ellsworth, ME, USA",mathstud
