tag,place,user
"""been""","Tallinn, Estonia",altforrognan
"""been""","Paris, France",altforrognan
"""been""","Moss Beach, CA, USA",altforrognan
"""been""","San Francisco, CA, USA",altforrognan
"""been""","Liverpool, UK",altforrognan
"""been""","London, UK",altforrognan
"""been""","Oslo, Norway",altforrognan
"""been""","Cesme, Turkey",altforrognan
"""been""","Copenhagen, Denmark",altforrognan
"""been""","Las Vegas, NV, USA",altforrognan
"""been""","Vienna, Austria",altforrognan
"""been""","Bratislava, Slovakia",altforrognan
"""been""","Prague, Czech Republic",altforrognan
"""been""","Los Angeles, CA, USA",altforrognan
"""been""","Sousse, Tunisia",altforrognan
"""been""","New York City, NY, USA",altforrognan
"""been""","Parga, Greece",altforrognan
"""been""","Dusseldorf, Germany",altforrognan
"""been""","Rome, Italy",altforrognan
"""been""","Playa del Ingles, Spain",altforrognan
"""been""","Barcelona, Spain",altforrognan
"""been""","Gothenburg, Sweden",altforrognan
"""been""","Chios, Greece",altforrognan
"""been""","Hamburg, Germany",altforrognan
"""been""","Courbevoie, France",altforrognan
"""been""","Amsterdam, The Netherlands",altforrognan
"""been""","Santa Barbara, CA, USA",altforrognan
"""been""","Santa Clara, CA, USA",altforrognan
"""been""","Carmel, CA, USA",altforrognan
