tag,place,user
"""been""","Flushing, NY, USA",chefmf
"""been""","Jerusalem, Israel",chefmf
"""been""","Lucea, Jamaica",chefmf
"""been""","Los Angeles, CA, USA",chefmf
"""want""","St. Thomas, U.S. Virgin Islands",chefmf
"""been""","Rome, Italy",chefmf
"""been""","Corolla, NC, USA",chefmf
"""been""","Amsterdam, The Netherlands",chefmf
"""been""","Garden City, NY, USA",chefmf
"""been""","Oranjestad, Aruba",chefmf
"""been""","San Juan, Puerto Rico",chefmf
"""been""","Providenciales, Turks and Caicos",chefmf
"""want""","Paris, France",chefmf
"""been""","Florence, Italy",chefmf
"""been""","Talmei Yosef, Israel",chefmf
"""been""","New York City, NY, USA",chefmf
