tag,place,user
"""want""","Beijing, China",adikusumo
"""been""","Manado, Indonesia",adikusumo
"""want""","Myrtle Beach, SC, USA",adikusumo
"""been""","Makassar, Indonesia",adikusumo
"""been""","Bristol, UK",adikusumo
"""been"",""fave""","Venice, Italy",adikusumo
"""want""","Nice, France",adikusumo
"""want""","Fort Lauderdale, FL, USA",adikusumo
"""want""","Madrid, Spain",adikusumo
"""been""","Hong Kong, China",adikusumo
"""been""","Dubai, United Arab Emirates",adikusumo
"""been""","Chuo, Japan",adikusumo
"""want""","Vancouver, British Columbia, Canada",adikusumo
"""been""","Chertsey, UK",adikusumo
"""been""","Detroit, MI, USA",adikusumo
"""been""","Santa Monica, CA, USA",adikusumo
"""been"",""fave""","Las Vegas, NV, USA",adikusumo
"""been""","Brighton, UK",adikusumo
"""been"",""fave""","Tokyo, Japan",adikusumo
"""been""","New York City, NY, USA",adikusumo
"""been""","East Molesey, UK",adikusumo
"""been""","Durham, UK",adikusumo
"""been"",""fave""","Paris, France",adikusumo
"""want""","Naples, Italy",adikusumo
"""been"",""fave""","Mecca, Saudi Arabia",adikusumo
"""want""","Osaka, Japan",adikusumo
"""want""","Kyoto, Japan",adikusumo
"""want""","Montreal, Quebec, Canada",adikusumo
"""been""","Blackpool, UK",adikusumo
"""been""","Manchester, UK",adikusumo
"""been""","Windsor, UK",adikusumo
"""want""","Taipei, Taiwan",adikusumo
"""been""","Liverpool, UK",adikusumo
"""been""","Salisbury, UK",adikusumo
"""been"",""fave""","London, UK",adikusumo
"""been""","Solo, Indonesia",adikusumo
"""want""","Shanghai, China",adikusumo
"""want""","Cabo San Lucas, Mexico",adikusumo
"""been""","Beverly Hills, CA, USA",adikusumo
"""want""","San Francisco, CA, USA",adikusumo
"""want""","Seattle, WA, USA",adikusumo
"""been""","Kuala Lumpur, Malaysia",adikusumo
"""been""","Bournemouth, UK",adikusumo
"""want""","Rome, Italy",adikusumo
"""want""","Washington DC, DC, USA",adikusumo
"""been""","Warwick, UK",adikusumo
"""been""","Birmingham, UK",adikusumo
"""been""","Frankfurt, Germany",adikusumo
"""want""","Seoul, South Korea",adikusumo
"""want""","Barcelona, Spain",adikusumo
"""been""","Seminyak, Indonesia",adikusumo
"""been"",""fave""","Medina, Saudi Arabia",adikusumo
"""want""","Dublin, Ireland",adikusumo
"""been""","Bakewell, UK",adikusumo
"""been""","Bogor, Indonesia",adikusumo
"""been""","Bandung, Indonesia",adikusumo
"""been""","Anaheim, CA, USA",adikusumo
"""been""","Macau, China",adikusumo
"""want""","Moscow, Russia",adikusumo
"""been""","Boston, MA, USA",adikusumo
"""been""","Bath, UK",adikusumo
"""want""","New Orleans, LA, USA",adikusumo
"""been""","Dudley, UK",adikusumo
"""been""","Urayasu, Japan",adikusumo
"""been""","Honolulu, HI, USA",adikusumo
"""want""","Toronto, Ontario, Canada",adikusumo
"""been""","Amsterdam, The Netherlands",adikusumo
"""want""","Berlin, Germany",adikusumo
"""been""","Jinan, China",adikusumo
"""been""","Singapore, Singapore",adikusumo
"""been""","Kuta, Indonesia",adikusumo
"""want""","Chicago, IL, USA",adikusumo
"""been"",""fave""","Vienna, Austria",adikusumo
"""want""","Orlando, FL, USA",adikusumo
"""want""","Miami Beach, FL, USA",adikusumo
"""been""","Chester, UK",adikusumo
"""been""","Atherstone, UK",adikusumo
"""want""","Marrakech, Morocco",adikusumo
"""want""","Milan, Italy",adikusumo
"""been"",""fave""","Los Angeles, CA, USA",adikusumo
"""been"",""fave""","Jakarta, Indonesia",adikusumo
"""been""","Minato, Japan",adikusumo
"""been""","Shibuya, Japan",adikusumo
"""want""","Istanbul, Turkey",adikusumo
"""been""","Shenzhen, China",adikusumo
"""want""","Melbourne, Australia",adikusumo
"""been""","Sydney, Australia",adikusumo
"""been""","Oxford, UK",adikusumo
