tag,place,user
"""been""","Mason, OH, USA",jessicaz869
"""been""","Santa Monica, CA, USA",jessicaz869
"""been""","Kissimmee, FL, USA",jessicaz869
"""been""","Dayton, OH, USA",jessicaz869
"""been""","Yellow Springs, OH, USA",jessicaz869
"""been""","Gatlinburg, TN, USA",jessicaz869
"""been""","Pigeon Forge, TN, USA",jessicaz869
"""been""","Gahanna, OH, USA",jessicaz869
"""been""","Lebanon, OH, USA",jessicaz869
"""been""","Jeffersonville, OH, USA",jessicaz869
"""been""","Powell, OH, USA",jessicaz869
"""been""","Springfield, OH, USA",jessicaz869
"""been""","London, OH, USA",jessicaz869
"""been""","Columbus, OH, USA",jessicaz869
"""been""","Sandusky, OH, USA",jessicaz869
"""been""","West Liberty, OH, USA",jessicaz869
"""been""","Los Angeles, CA, USA",jessicaz869
"""been""","Winter Haven, FL, USA",jessicaz869
"""been""","Orlando, FL, USA",jessicaz869
