tag,place,user
"""been""","Long Beach, CA, USA",beth-TRIP
"""been""","Oklahoma City, OK, USA",beth-TRIP
"""been""","Thousand Oaks, CA, USA",beth-TRIP
"""been""","Lloret de Mar, Spain",beth-TRIP
"""been""","Taos, NM, USA",beth-TRIP
"""been""","San Francisco, CA, USA",beth-TRIP
"""been""","Page, AZ, USA",beth-TRIP
"""been""","Laughlin, NV, USA",beth-TRIP
"""been""","Dundee, UK",beth-TRIP
"""been""","Tucson, AZ, USA",beth-TRIP
"""been""","Las Vegas, NV, USA",beth-TRIP
"""been""","Reading, UK",beth-TRIP
"""been""","Avignon, France",beth-TRIP
"""been""","Sheffield, UK",beth-TRIP
"""been""","Coronado, CA, USA",beth-TRIP
"""been""","Birmingham, UK",beth-TRIP
"""been""","Los Angeles, CA, USA",beth-TRIP
"""been""","Columbus, OH, USA",beth-TRIP
"""been""","Toulouse, France",beth-TRIP
"""been""","South Lake Tahoe, CA, USA",beth-TRIP
"""been""","Oxford, UK",beth-TRIP
"""been""","Pismo Beach, CA, USA",beth-TRIP
"""been""","Calabasas, CA, USA",beth-TRIP
"""been""","Alicante, Spain",beth-TRIP
"""been""","Puerto Vallarta, Mexico",beth-TRIP
"""been""","Huntington Beach, CA, USA",beth-TRIP
"""been""","Breckenridge, CO, USA",beth-TRIP
"""been""","Port d'Alcudia, Spain",beth-TRIP
"""been""","Marbella, Spain",beth-TRIP
"""been""","Avalon, CA, USA",beth-TRIP
"""been""","Moab, UT, USA",beth-TRIP
"""been""","Henderson, NV, USA",beth-TRIP
"""been""","Eastbourne, UK",beth-TRIP
"""been""","Charleston, SC, USA",beth-TRIP
"""been""","Nottingham, UK",beth-TRIP
"""been""","Santa Monica, CA, USA",beth-TRIP
"""been""","Poole, UK",beth-TRIP
"""been""","Santa Rosa, CA, USA",beth-TRIP
"""been""","Magaluf, Spain",beth-TRIP
"""been""","Phoenix, AZ, USA",beth-TRIP
"""been""","Hounslow, UK",beth-TRIP
"""been""","Palmanova, Spain",beth-TRIP
"""been""","Belfast, UK",beth-TRIP
"""been""","Rancho Mirage, CA, USA",beth-TRIP
"""been""","Newark, NJ, USA",beth-TRIP
"""been""","Charlotte, NC, USA",beth-TRIP
"""been""","Siena, Italy",beth-TRIP
"""been""","Bordeaux, France",beth-TRIP
"""been""","Nice, France",beth-TRIP
"""been""","Anaheim, CA, USA",beth-TRIP
"""been""","Venice, Italy",beth-TRIP
"""been""","Park City, UT, USA",beth-TRIP
"""been""","Playa del Carmen, Mexico",beth-TRIP
"""been""","Tulum, Mexico",beth-TRIP
"""been""","Malibu, CA, USA",beth-TRIP
"""been""","Las Palmas de Gran Canaria, Spain",beth-TRIP
"""been""","Soller, Spain",beth-TRIP
"""been""","Dana Point, CA, USA",beth-TRIP
"""been""","Bournemouth, UK",beth-TRIP
"""been""","Ensenada, Mexico",beth-TRIP
"""been""","Chicago, IL, USA",beth-TRIP
"""been""","Edinburgh, UK",beth-TRIP
"""been""","Coventry, UK",beth-TRIP
"""been""","Yosemite National Park, CA, USA",beth-TRIP
"""been""","Mammoth Lakes, CA, USA",beth-TRIP
"""been""","Manchester, UK",beth-TRIP
"""been""","Palma de Mallorca, Spain",beth-TRIP
"""been""","Cannes, France",beth-TRIP
"""been""","Torquay, UK",beth-TRIP
"""been""","Cancun, Mexico",beth-TRIP
"""been""","St. Andrews, UK",beth-TRIP
"""been""","Newport Beach, CA, USA",beth-TRIP
"""been""","Cambria, CA, USA",beth-TRIP
"""been""","Palm Desert, CA, USA",beth-TRIP
"""been""","Steamboat Springs, CO, USA",beth-TRIP
"""been""","Jesolo, Italy",beth-TRIP
"""been""","Big Sur, CA, USA",beth-TRIP
"""been""","Palm Springs, CA, USA",beth-TRIP
"""been""","Lahaina, HI, USA",beth-TRIP
"""been""","Benidorm, Spain",beth-TRIP
"""been""","San Diego, CA, USA",beth-TRIP
"""been""","Ambleside, UK",beth-TRIP
"""been""","Kihei, HI, USA",beth-TRIP
"""been""","Kissimmee, FL, USA",beth-TRIP
"""been""","San Jose, CA, USA",beth-TRIP
"""been""","Lucca, Italy",beth-TRIP
"""been""","Florence, Italy",beth-TRIP
"""been""","Haleakala National Park, HI, USA",beth-TRIP
