tag,place,user
"""been""","Mission Viejo, CA, USA",GrampaTim
"""been""","Moscow, ID, USA",GrampaTim
"""been""","Rancho Mirage, CA, USA",GrampaTim
"""been""","Tempe, AZ, USA",GrampaTim
"""been""","Camarillo, CA, USA",GrampaTim
"""been""","Rancho Santa Margarita, CA, USA",GrampaTim
"""been""","Palm Desert, CA, USA",GrampaTim
"""been""","Seattle, WA, USA",GrampaTim
"""been""","Arlington, VA, USA",GrampaTim
"""been""","Williamsburg, VA, USA",GrampaTim
"""been""","Burbank, CA, USA",GrampaTim
"""been""","Buena Park, CA, USA",GrampaTim
"""been""","Buellton, CA, USA",GrampaTim
"""been""","Trabuco Canyon, CA, USA",GrampaTim
"""been""","Carlsbad, CA, USA",GrampaTim
"""been""","Charlottesville, VA, USA",GrampaTim
"""been""","Yorktown, VA, USA",GrampaTim
"""been""","San Diego, CA, USA",GrampaTim
"""been""","Washington DC, DC, USA",GrampaTim
"""been""","Los Angeles, CA, USA",GrampaTim
"""been""","Bakersfield, CA, USA",GrampaTim
"""been""","San Luis Obispo, CA, USA",GrampaTim
"""been""","Irvine, CA, USA",GrampaTim
"""been""","Santa Clara, CA, USA",GrampaTim
"""been""","Las Vegas, NV, USA",GrampaTim
"""been""","Anaheim, CA, USA",GrampaTim
"""been""","Pullman, WA, USA",GrampaTim
