tag,place,user
"""been"",""fave""","Las Vegas, NV, USA",Morganpleming28
"""been""","Brisbane, Australia",Morganpleming28
"""want""","Juneau, AK, USA",Morganpleming28
"""been""","New York City, NY, USA",Morganpleming28
"""want""","Sao Paulo, Brazil",Morganpleming28
"""been""","Melbourne, Australia",Morganpleming28
"""been""","Queenstown, New Zealand",Morganpleming28
"""been""","Perth, Australia",Morganpleming28
"""been""","Cairns, Australia",Morganpleming28
"""been""","Boston, MA, USA",Morganpleming28
"""been""","Auckland Central, New Zealand",Morganpleming28
"""been""","Ottawa, Ontario, Canada",Morganpleming28
"""been""","Sydney, Australia",Morganpleming28
"""want""","Bangkok, Thailand",Morganpleming28
"""been""","Alice Springs, Australia",Morganpleming28
"""want""","Whitehorse, Yukon, Canada",Morganpleming28
"""want""","Lake Louise, Alberta, Canada",Morganpleming28
"""want""","Banff, Alberta, Canada",Morganpleming28
"""been""","Niagara Falls, Ontario, Canada",Morganpleming28
"""want""","Edmonton, Alberta, Canada",Morganpleming28
"""been""","Fremantle, Australia",Morganpleming28
"""want""","Calgary, Alberta, Canada",Morganpleming28
"""want""","Jasper, Alberta, Canada",Morganpleming28
"""want""","Amsterdam, The Netherlands",Morganpleming28
"""been""","Nusa Dua, Indonesia",Morganpleming28
"""been""","Canberra, Australia",Morganpleming28
"""been""","Montreal, Quebec, Canada",Morganpleming28
"""been""","Wellington, New Zealand",Morganpleming28
"""been"",""want""","San Francisco, CA, USA",Morganpleming28
"""want""","Seattle, WA, USA",Morganpleming28
"""been""","Christchurch, New Zealand",Morganpleming28
"""been""","Los Angeles, CA, USA",Morganpleming28
"""want""","Rio de Janeiro, Brazil",Morganpleming28
"""been""","Adelaide, Australia",Morganpleming28
"""want""","Chicago, IL, USA",Morganpleming28
"""been""","Townsville, Australia",Morganpleming28
"""been""","Surfers Paradise, Australia",Morganpleming28
"""been""","Quebec City, Quebec, Canada",Morganpleming28
"""want""","London, UK",Morganpleming28
"""been""","Santa Clarita, CA, USA",Morganpleming28
"""want""","Portland, OR, USA",Morganpleming28
"""want""","Victoria, British Columbia, Canada",Morganpleming28
"""want""","Vancouver, British Columbia, Canada",Morganpleming28
"""been""","Anaheim, CA, USA",Morganpleming28
"""want""","Paris, France",Morganpleming28
"""been""","Toronto, Ontario, Canada",Morganpleming28
"""want""","Whistler, British Columbia, Canada",Morganpleming28
