tag,place,user
"""been""","Ensenada, Mexico",VivaLaVida98101
"""been""","Spokane, WA, USA",VivaLaVida98101
"""been""","Fort Lauderdale, FL, USA",VivaLaVida98101
"""been""","Rotorua, New Zealand",VivaLaVida98101
"""been""","Palm Springs, CA, USA",VivaLaVida98101
"""been""","San Francisco, CA, USA",VivaLaVida98101
"""been""","Seattle, WA, USA",VivaLaVida98101
"""been""","Big Sky, MT, USA",VivaLaVida98101
"""been"",""want""","Dublin, Ireland",VivaLaVida98101
"""been""","Uluru-Kata Tjuta National Park, Australia",VivaLaVida98101
"""been""","Beachcomber Island, Fiji",VivaLaVida98101
"""been""","San Diego, CA, USA",VivaLaVida98101
"""been""","Deia, Spain",VivaLaVida98101
"""been""","Barcelona, Spain",VivaLaVida98101
"""been""","Las Vegas, NV, USA",VivaLaVida98101
"""been""","The Sea Ranch, CA, USA",VivaLaVida98101
"""been""","Bend, OR, USA",VivaLaVida98101
"""been""","Sandpoint, ID, USA",VivaLaVida98101
"""been""","Sun Peaks, British Columbia, Canada",VivaLaVida98101
"""been""","Penticton, British Columbia, Canada",VivaLaVida98101
"""been""","Beaverton, OR, USA",VivaLaVida98101
"""been""","Playa del Carmen, Mexico",VivaLaVida98101
"""been""","Lodi, CA, USA",VivaLaVida98101
"""been""","Phoenix, AZ, USA",VivaLaVida98101
"""been""","Sedona, AZ, USA",VivaLaVida98101
"""been""","Guanabo, Cuba",VivaLaVida98101
"""been""","Manhattan Beach, CA, USA",VivaLaVida98101
"""been""","Maui, HI, USA",VivaLaVida98101
"""been""","Darwin, Australia",VivaLaVida98101
"""been""","Bozeman, MT, USA",VivaLaVida98101
"""been""","Methow, WA, USA",VivaLaVida98101
"""been""","Salt Lake City, UT, USA",VivaLaVida98101
"""been""","Cairns, Australia",VivaLaVida98101
"""been""","New York City, NY, USA",VivaLaVida98101
"""been""","Bangkok, Thailand",VivaLaVida98101
"""been""","Varese, Italy",VivaLaVida98101
"""been""","St. Thomas, U.S. Virgin Islands",VivaLaVida98101
"""been"",""want""","London, UK",VivaLaVida98101
"""been""","Wilmington, DE, USA",VivaLaVida98101
"""been""","Portland, OR, USA",VivaLaVida98101
"""been""","Santa Barbara, CA, USA",VivaLaVida98101
"""been""","Coeur d'Alene, ID, USA",VivaLaVida98101
"""been""","Mazatlan, Mexico",VivaLaVida98101
"""been""","Vail, CO, USA",VivaLaVida98101
"""been""","Banff, Alberta, Canada",VivaLaVida98101
"""been""","Sun Valley, ID, USA",VivaLaVida98101
"""been""","Newport, RI, USA",VivaLaVida98101
"""been""","Cuenca, Spain",VivaLaVida98101
"""been""","Biloxi, MS, USA",VivaLaVida98101
"""been""","Butte, MT, USA",VivaLaVida98101
"""been""","Princeton, NJ, USA",VivaLaVida98101
"""been""","Nadi, Fiji",VivaLaVida98101
"""been""","Calgary, Alberta, Canada",VivaLaVida98101
"""been""","Estepona, Spain",VivaLaVida98101
"""been"",""want""","Madrid, Spain",VivaLaVida98101
"""been""","Sayulita, Mexico",VivaLaVida98101
"""been""","Bermuda, Caribbean",VivaLaVida98101
"""want""","Corfu, Greece",VivaLaVida98101
"""been""","Sydney, Australia",VivaLaVida98101
"""been""","Berkeley, CA, USA",VivaLaVida98101
"""been""","SeaTac, WA, USA",VivaLaVida98101
"""been""","Tahoe City, CA, USA",VivaLaVida98101
"""been""","Los Angeles, CA, USA",VivaLaVida98101
"""been""","Miami, FL, USA",VivaLaVida98101
"""been""","Oakland, CA, USA",VivaLaVida98101
"""been""","Ko Pha Ngan, Thailand",VivaLaVida98101
"""been""","Hayman Island, Australia",VivaLaVida98101
"""been""","Victoria, British Columbia, Canada",VivaLaVida98101
"""been""","Brandywine, WV, USA",VivaLaVida98101
"""been""","Vancouver, British Columbia, Canada",VivaLaVida98101
"""been""","Princeville, HI, USA",VivaLaVida98101
"""been""","Auckland, New Zealand",VivaLaVida98101
"""been""","Woodford, UK",VivaLaVida98101
"""been""","Koloa, HI, USA",VivaLaVida98101
"""been""","Asheville, NC, USA",VivaLaVida98101
"""been""","Reno, NV, USA",VivaLaVida98101
"""been""","Missoula, MT, USA",VivaLaVida98101
"""been""","Singapore, Singapore",VivaLaVida98101
"""been""","Brighton, UK",VivaLaVida98101
"""been""","Glacier National Park, MT, USA",VivaLaVida98101
"""been""","Park City, UT, USA",VivaLaVida98101
"""been""","Whistler, British Columbia, Canada",VivaLaVida98101
"""been""","Pensacola, FL, USA",VivaLaVida98101
"""been""","Moses Lake, WA, USA",VivaLaVida98101
"""been""","Denver, CO, USA",VivaLaVida98101
"""been""","Seville, Spain",VivaLaVida98101
