tag,place,user
"""been""","Thurles, Ireland",AnnaM6688
"""been""","Enniscorthy, Ireland",AnnaM6688
"""been""","Ghent, Belgium",AnnaM6688
"""been""","Rosslare, Ireland",AnnaM6688
"""been""","Wexford, Ireland",AnnaM6688
"""been""","Arklow, Ireland",AnnaM6688
"""been""","Antibes, France",AnnaM6688
"""been""","Bronx, NY, USA",AnnaM6688
"""been""","Wicklow, Ireland",AnnaM6688
"""been""","Edinburgh, UK",AnnaM6688
"""been""","Turin, Italy",AnnaM6688
"""been""","Biot, France",AnnaM6688
"""been""","Bangor, UK",AnnaM6688
"""been""","Bruges, Belgium",AnnaM6688
"""been""","Ostend, Belgium",AnnaM6688
"""been""","Cannes, France",AnnaM6688
"""been""","Eze, France",AnnaM6688
"""been""","Manchester, UK",AnnaM6688
"""been""","Prestwich, UK",AnnaM6688
"""been""","Brescia, Italy",AnnaM6688
"""been""","Bangkok, Thailand",AnnaM6688
"""been""","Oranmore, Ireland",AnnaM6688
"""been""","Naas, Ireland",AnnaM6688
"""been""","Troon, UK",AnnaM6688
"""been""","Sitges, Spain",AnnaM6688
"""been""","Ashbourne, Ireland",AnnaM6688
"""been""","Portlaoise, Ireland",AnnaM6688
"""been""","Livigno, Italy",AnnaM6688
"""been""","Newbridge, Ireland",AnnaM6688
"""been""","Maynooth, Ireland",AnnaM6688
"""been""","Menton, France",AnnaM6688
"""been""","Zell am See, Austria",AnnaM6688
"""been""","Nice, France",AnnaM6688
"""been""","Luxembourg City, Luxembourg",AnnaM6688
"""been""","Le Havre, France",AnnaM6688
"""been""","Basildon, UK",AnnaM6688
"""been""","Las Vegas, NV, USA",AnnaM6688
"""been""","Howth, Ireland",AnnaM6688
"""been""","Cavan, Ireland",AnnaM6688
"""been""","Brussels, Belgium",AnnaM6688
"""been""","Bergamo, Italy",AnnaM6688
"""been""","Limerick, Ireland",AnnaM6688
"""been""","Ely, UK",AnnaM6688
"""been""","New York City, NY, USA",AnnaM6688
"""been""","Drogheda, Ireland",AnnaM6688
"""been""","Passo del Tonale, Italy",AnnaM6688
"""been""","Como, Italy",AnnaM6688
"""been""","Los Angeles, CA, USA",AnnaM6688
"""been""","Krakow, Poland",AnnaM6688
"""been""","Belfast, UK",AnnaM6688
"""been""","Byron Bay, Australia",AnnaM6688
"""been""","Riva Del Garda, Italy",AnnaM6688
"""been""","Salzburg, Austria",AnnaM6688
"""been""","Madonna Di Campiglio, Italy",AnnaM6688
"""been""","Leixlip, Ireland",AnnaM6688
"""been""","St. Moritz, Switzerland",AnnaM6688
"""been""","Innsbruck, Austria",AnnaM6688
"""been""","Waterford, Ireland",AnnaM6688
"""been""","Bray, Ireland",AnnaM6688
"""been""","Milan, Italy",AnnaM6688
"""been""","Blessington, Ireland",AnnaM6688
"""been""","Alice Springs, Australia",AnnaM6688
"""been""","Lahinch, Ireland",AnnaM6688
"""been""","Sydney, Australia",AnnaM6688
"""been""","Lisdoonvarna, Ireland",AnnaM6688
"""been""","Ennis, Ireland",AnnaM6688
"""been""","Monaghan, Ireland",AnnaM6688
"""been""","La Defense, France",AnnaM6688
"""been""","Liege, Belgium",AnnaM6688
"""been""","Athlone, Ireland",AnnaM6688
"""been""","Tullamore, Ireland",AnnaM6688
"""been""","Newcastle, UK",AnnaM6688
"""been""","Dundalk, Ireland",AnnaM6688
"""been""","Dumfries, UK",AnnaM6688
"""been""","Cashel, Ireland",AnnaM6688
"""been""","Derry, UK",AnnaM6688
"""been""","Toulouse, France",AnnaM6688
"""been""","West Drayton, UK",AnnaM6688
"""been""","Garda, Italy",AnnaM6688
"""been""","Vienna, Austria",AnnaM6688
"""been""","Reading, UK",AnnaM6688
"""been""","Bunratty, Ireland",AnnaM6688
"""been""","Birr, Ireland",AnnaM6688
"""been""","Wembley, UK",AnnaM6688
"""been""","Dublin, Ireland",AnnaM6688
"""been""","Galway, Ireland",AnnaM6688
"""been""","Carlow, Ireland",AnnaM6688
"""been""","Holyhead, UK",AnnaM6688
"""been""","Girona, Spain",AnnaM6688
"""been""","Cork, Ireland",AnnaM6688
"""been""","Mont-Saint-Michel, France",AnnaM6688
"""been""","Newry, UK",AnnaM6688
"""been""","Manly, Australia",AnnaM6688
"""been""","Enniskerry, Ireland",AnnaM6688
"""been""","Sanremo, Italy",AnnaM6688
"""been""","Amsterdam, The Netherlands",AnnaM6688
"""been""","Kilkenny, Ireland",AnnaM6688
"""been""","Munich, Germany",AnnaM6688
"""been""","Ventimiglia, Italy",AnnaM6688
"""been""","Kenmare, Ireland",AnnaM6688
"""been""","Dingle, Ireland",AnnaM6688
"""been""","Tallaght, Ireland",AnnaM6688
"""been""","Paris, France",AnnaM6688
"""been""","The Hague, The Netherlands",AnnaM6688
"""been""","Warsaw, Poland",AnnaM6688
"""been""","Versailles, France",AnnaM6688
"""been""","Rotterdam, The Netherlands",AnnaM6688
"""been""","Killarney, Ireland",AnnaM6688
"""been""","Genoa, Italy",AnnaM6688
"""been""","Tralee, Ireland",AnnaM6688
"""been""","London, UK",AnnaM6688
"""been""","Antwerp, Belgium",AnnaM6688
"""been""","Beauvais, France",AnnaM6688
"""been""","Rome, Italy",AnnaM6688
"""been""","Harrow, UK",AnnaM6688
"""been""","Enniskillen, UK",AnnaM6688
"""been""","Vatican City, Vatican City",AnnaM6688
"""been""","Calais, France",AnnaM6688
"""been""","Monte-Carlo, Monaco",AnnaM6688
"""been""","Portmarnock, Ireland",AnnaM6688
"""been""","Malahide, Ireland",AnnaM6688
"""been""","Broadway, UK",AnnaM6688
"""been""","St-Jean-Cap-Ferrat, France",AnnaM6688
"""been""","St-Laurent du Var, France",AnnaM6688
"""been""","Madrid, Spain",AnnaM6688
"""been""","Capo Vaticano, Italy",AnnaM6688
"""been""","St. Albans, UK",AnnaM6688
"""been"",""want""","San Francisco, CA, USA",AnnaM6688
"""been""","St-Paul-de-Vence, France",AnnaM6688
"""been""","Roscommon, Ireland",AnnaM6688
"""been""","Saint-Tropez, France",AnnaM6688
"""been""","Coleraine, UK",AnnaM6688
"""been""","Greystones, Ireland",AnnaM6688
"""been""","Alicante, Spain",AnnaM6688
"""been""","Beausoleil, France",AnnaM6688
"""been""","Slane, Ireland",AnnaM6688
"""been""","Vence, France",AnnaM6688
"""been""","Ballina, Ireland",AnnaM6688
"""been""","Navan, Ireland",AnnaM6688
"""been""","Fiumicino, Italy",AnnaM6688
"""been""","Kildare, Ireland",AnnaM6688
"""been""","Carlingford, Ireland",AnnaM6688
"""been""","Croydon, UK",AnnaM6688
"""been""","Valencia, Spain",AnnaM6688
"""been""","Adare, Ireland",AnnaM6688
"""been""","Shannon, Ireland",AnnaM6688
"""been""","Villefranche-sur-Mer, France",AnnaM6688
"""been""","Dover, UK",AnnaM6688
