tag,place,user
"""been""","Iqaluit, Nunavut, Canada",383grahamd
"""been""","Watson Lake, Yukon, Canada",383grahamd
"""been""","Bridgewater, Nova Scotia, Canada",383grahamd
"""been""","Imlay City, MI, USA",383grahamd
"""been""","Picton, Ontario, Canada",383grahamd
"""been""","Margaree Harbour, Nova Scotia, Canada",383grahamd
"""been""","Interlochen, MI, USA",383grahamd
"""been""","Iron Mountain, MI, USA",383grahamd
"""been""","Terrace Bay, Ontario, Canada",383grahamd
"""been""","Toledo, OH, USA",383grahamd
"""been""","Turangi, New Zealand",383grahamd
"""been""","Haines Junction, Yukon, Canada",383grahamd
"""been""","White House, TN, USA",383grahamd
"""been""","Crazy Horse, SD, USA",383grahamd
"""been"",""want""","Chicago, IL, USA",383grahamd
"""been""","Hearst, Ontario, Canada",383grahamd
"""been""","Houghton Lake, MI, USA",383grahamd
"""been""","Deadwood, SD, USA",383grahamd
"""been""","Needles, CA, USA",383grahamd
"""been""","Folkston, GA, USA",383grahamd
"""been""","Kalamazoo, MI, USA",383grahamd
"""been""","Kalkaska, MI, USA",383grahamd
"""been""","Kansas City, MO, USA",383grahamd
"""been""","East Falkland, Falkland Islands",383grahamd
"""been""","St. Stephen, New Brunswick, Canada",383grahamd
"""been""","Miramichi, New Brunswick, Canada",383grahamd
"""been""","Blue Mountains, Ontario, Canada",383grahamd
"""been""","Birmingham, AL, USA",383grahamd
"""been""","Galveston, TX, USA",383grahamd
"""been""","Gaspe, Quebec, Canada",383grahamd
"""been""","Petoskey, MI, USA",383grahamd
"""been""","Copper Harbor, MI, USA",383grahamd
"""been""","Ishpeming, MI, USA",383grahamd
"""been""","Ironwood, MI, USA",383grahamd
"""been""","Chatham, MA, USA",383grahamd
"""been""","Puerto Ayora, Ecuador",383grahamd
"""been""","Seymour Island, Ecuador",383grahamd
"""been""","Santa Cruz, Ecuador",383grahamd
"""been""","Singapore, Singapore",383grahamd
"""been""","Newport Beach, CA, USA",383grahamd
"""been""","Weeki Wachee, FL, USA",383grahamd
"""been""","Bimini, Bahamas",383grahamd
"""been""","Whitehorse, Yukon, Canada",383grahamd
"""been""","Aspen, CO, USA",383grahamd
"""been""","Saskatoon, Saskatchewan, Canada",383grahamd
"""been""","Pellston, MI, USA",383grahamd
"""been""","Ngaruawahia, New Zealand",383grahamd
"""been""","Bridgetown, Barbados",383grahamd
"""been""","Elizabethtown, KY, USA",383grahamd
"""been""","Alexandria Bay, NY, USA",383grahamd
"""been""","Hamilton, Bermuda",383grahamd
"""been""","Ann Arbor, MI, USA",383grahamd
"""been""","Bryce, UT, USA",383grahamd
"""been""","Fort Worth, TX, USA",383grahamd
"""been""","Monterey, CA, USA",383grahamd
"""been""","Alpena, MI, USA",383grahamd
"""been""","Iowa City, IA, USA",383grahamd
"""been""","Lech, Austria",383grahamd
"""been""","St. Marys, Ontario, Canada",383grahamd
"""been""","Rapid City, SD, USA",383grahamd
"""been""","Holland, MI, USA",383grahamd
"""been""","Wichita, KS, USA",383grahamd
"""been""","Alliston, Ontario, Canada",383grahamd
"""been""","100 Mile House, British Columbia, Canada",383grahamd
"""been""","Slave Lake, Alberta, Canada",383grahamd
"""been""","Pittsburgh, PA, USA",383grahamd
"""been""","Panorama, British Columbia, Canada",383grahamd
"""been""","Nakusp, British Columbia, Canada",383grahamd
"""been""","Houghton, MI, USA",383grahamd
"""want""","Georgetown, Guyana",383grahamd
"""been""","Appleton, WI, USA",383grahamd
"""been""","Sacramento, CA, USA",383grahamd
"""been""","Huntington Beach, CA, USA",383grahamd
"""been""","Greenville, NC, USA",383grahamd
"""been""","Pueblo, CO, USA",383grahamd
"""been""","Chateauguay, Quebec, Canada",383grahamd
"""been""","Agrigento, Italy",383grahamd
