tag,place,user
"""been""","Saint Louis, MO, USA",deborahj62
"""been""","San Jose del Cabo, Mexico",deborahj62
"""been""","Waikoloa, HI, USA",deborahj62
"""been""","Monterey, CA, USA",deborahj62
"""been""","Playa del Carmen, Mexico",deborahj62
"""been""","Kailua, HI, USA",deborahj62
"""been""","Kahuku, HI, USA",deborahj62
"""been""","Tacoma, WA, USA",deborahj62
"""been""","Cambridge, MA, USA",deborahj62
"""been""","Shelton, WA, USA",deborahj62
"""been""","Rancho Mirage, CA, USA",deborahj62
"""been""","Joshua Tree, CA, USA",deborahj62
"""been""","Eugene, OR, USA",deborahj62
"""been""","Aurora, OR, USA",deborahj62
"""been""","Palm Springs, CA, USA",deborahj62
"""been""","Hood River, OR, USA",deborahj62
"""been""","Wahiawa, HI, USA",deborahj62
"""been""","Cancun, Mexico",deborahj62
"""been""","Kapolei, HI, USA",deborahj62
"""been""","Las Vegas, NV, USA",deborahj62
"""been""","Honolulu, HI, USA",deborahj62
"""been""","Waimanalo, HI, USA",deborahj62
"""been""","Waianae, HI, USA",deborahj62
"""been""","Carmel, CA, USA",deborahj62
"""been""","Desert Hot Springs, CA, USA",deborahj62
"""been""","Miami Beach, FL, USA",deborahj62
"""been""","Los Angeles, CA, USA",deborahj62
"""been""","Miami, FL, USA",deborahj62
"""been""","Mount Vernon, WA, USA",deborahj62
"""been""","Wenatchee, WA, USA",deborahj62
"""been""","Reno, NV, USA",deborahj62
"""been""","Centralia, WA, USA",deborahj62
"""been""","Boston, MA, USA",deborahj62
"""been""","Vancouver, WA, USA",deborahj62
"""been""","Kailua-Kona, HI, USA",deborahj62
"""been""","Lakewood, WA, USA",deborahj62
"""been""","San Diego, CA, USA",deborahj62
"""been""","Marysville, WA, USA",deborahj62
"""been""","Yakima, WA, USA",deborahj62
"""been""","Napa, CA, USA",deborahj62
"""been""","Burbank, CA, USA",deborahj62
"""been""","Victoria, British Columbia, Canada",deborahj62
"""been""","Vancouver, British Columbia, Canada",deborahj62
"""been""","Thousand Oaks, CA, USA",deborahj62
"""been""","San Francisco, CA, USA",deborahj62
"""been""","Seattle, WA, USA",deborahj62
"""been""","Port Townsend, WA, USA",deborahj62
"""been""","Portland, OR, USA",deborahj62
"""been""","Manhattan Beach, CA, USA",deborahj62
"""been""","Bridal Veil, OR, USA",deborahj62
"""been""","Malibu, CA, USA",deborahj62
