tag,place,user
"""want""","Calgary, Alberta, Canada",lauraswaft
"""been""","Santa Clarita, CA, USA",lauraswaft
"""been""","San Diego, CA, USA",lauraswaft
"""been""","Mesquite, NV, USA",lauraswaft
"""want""","Las Vegas, NV, USA",lauraswaft
"""want""","Salt Lake City, UT, USA",lauraswaft
"""been""","Gettysburg, PA, USA",lauraswaft
"""been""","Sandy Bay, Honduras",lauraswaft
"""been""","Charleston, SC, USA",lauraswaft
"""been""","Pasadena, CA, USA",lauraswaft
"""been""","Lancaster, CA, USA",lauraswaft
"""been""","Monrovia, CA, USA",lauraswaft
"""want""","Cozumel, Mexico",lauraswaft
"""been""","Arcadia, CA, USA",lauraswaft
"""been""","Provo, UT, USA",lauraswaft
"""want""","St. Barthelemy, Caribbean",lauraswaft
"""been""","South Pasadena, CA, USA",lauraswaft
"""been""","Acton, CA, USA",lauraswaft
"""want""","Huatulco, Mexico",lauraswaft
"""been""","Los Angeles, CA, USA",lauraswaft
"""been""","Nauvoo, IL, USA",lauraswaft
"""been""","Lucca, Italy",lauraswaft
