tag,place,user
"""been""","Wellington, New Zealand",DrWendyNZ
"""been""","Palmerston North, New Zealand",DrWendyNZ
"""been""","Rotorua, New Zealand",DrWendyNZ
"""been""","Gorman, CA, USA",DrWendyNZ
"""been""","San Francisco, CA, USA",DrWendyNZ
"""been""","Barstow, CA, USA",DrWendyNZ
"""been""","Auckland Central, New Zealand",DrWendyNZ
"""been""","Hong Kong, China",DrWendyNZ
"""been""","Nadi, Fiji",DrWendyNZ
"""been""","Fresno, CA, USA",DrWendyNZ
"""been""","Istanbul, Turkey",DrWendyNZ
"""been""","Arvin, CA, USA",DrWendyNZ
"""been""","Lautoka, Fiji",DrWendyNZ
"""been""","Burlingame, CA, USA",DrWendyNZ
"""been""","Denarau Island, Fiji",DrWendyNZ
"""been""","Mangere, New Zealand",DrWendyNZ
"""been""","Palm Cove, Australia",DrWendyNZ
"""been""","Athens, Greece",DrWendyNZ
"""been""","Sounio, Greece",DrWendyNZ
