tag,place,user
"""been""","Asheville, NC, USA",ellygan
"""been""","Minato, Japan",ellygan
"""been""","Honolulu, HI, USA",ellygan
"""been""","Singapore, Singapore",ellygan
"""been""","Geneva, Switzerland",ellygan
"""been""","Bern, Switzerland",ellygan
"""been""","Siargao Island, Philippines",ellygan
"""been""","Lugano, Switzerland",ellygan
"""been""","Pleasant Hill, CA, USA",ellygan
"""been""","Moss Landing, CA, USA",ellygan
"""been""","Buenos Aires, Argentina",ellygan
"""been""","Sanur, Indonesia",ellygan
"""been""","Chuo, Japan",ellygan
"""been""","Mykonos Town, Greece",ellygan
"""been""","Charleston, SC, USA",ellygan
"""been""","Concord, CA, USA",ellygan
"""been""","El Nido, Philippines",ellygan
"""been""","Oia, Greece",ellygan
"""been""","York, UK",ellygan
"""been""","Reykjavik, Iceland",ellygan
"""been""","San Francisco, CA, USA",ellygan
"""been""","Page, AZ, USA",ellygan
"""been""","Cabo San Lucas, Mexico",ellygan
"""been""","Sapporo, Japan",ellygan
"""been""","Sokcho, South Korea",ellygan
"""been""","Elia, Greece",ellygan
"""been""","Chiang Mai, Thailand",ellygan
"""been""","Baguio, Philippines",ellygan
"""been""","Taipei, Taiwan",ellygan
"""been""","London, UK",ellygan
"""been""","Liverpool, UK",ellygan
"""been""","General Luna, Philippines",ellygan
"""been""","Zurich, Switzerland",ellygan
"""been""","Athens, Greece",ellygan
"""been""","Las Vegas, NV, USA",ellygan
"""been""","San Jose del Cabo, Mexico",ellygan
"""been""","Makati, Philippines",ellygan
"""been""","Moalboal, Philippines",ellygan
"""been""","Punta Arenas, Chile",ellygan
"""been""","San Pablo City, Philippines",ellygan
"""been""","Jeju, South Korea",ellygan
"""been""","Napa, CA, USA",ellygan
"""been""","Puerto Natales, Chile",ellygan
"""been""","Taguig City, Philippines",ellygan
"""been""","Fox Glacier, New Zealand",ellygan
"""been""","Montreux, Switzerland",ellygan
"""been""","Edinburgh, UK",ellygan
"""been""","Seoul, South Korea",ellygan
"""been""","Naxos, Greece",ellygan
"""been""","Edgartown, MA, USA",ellygan
"""been""","Tanjung Benoa, Indonesia",ellygan
"""been""","Lucerne, Switzerland",ellygan
"""been""","Cebu City, Philippines",ellygan
"""been""","Johannesburg, South Africa",ellygan
"""been""","El Calafate, Argentina",ellygan
"""been""","Nusa Dua, Indonesia",ellygan
"""been""","Cape Town Central, South Africa",ellygan
"""been""","Santiago, Chile",ellygan
"""been""","Naxos Town, Greece",ellygan
"""been""","Chuncheon, South Korea",ellygan
