tag,place,user
"""been""","Englewood, CO, USA",LIndaFeinstein
"""been""","Los Angeles, CA, USA",LIndaFeinstein
"""been"",""want""","Aurora, CO, USA",LIndaFeinstein
"""want""","Fort Lauderdale, FL, USA",LIndaFeinstein
"""been""","Manhattan Beach, CA, USA",LIndaFeinstein
"""been""","Rancho Mirage, CA, USA",LIndaFeinstein
"""been""","Miami Beach, FL, USA",LIndaFeinstein
"""been""","Inglewood, CA, USA",LIndaFeinstein
"""want""","Memphis, TN, USA",LIndaFeinstein
"""been""","Sacramento, CA, USA",LIndaFeinstein
"""been""","Palm Desert, CA, USA",LIndaFeinstein
"""been""","Santa Monica, CA, USA",LIndaFeinstein
"""been""","West Hollywood, CA, USA",LIndaFeinstein
"""been""","Denver, CO, USA",LIndaFeinstein
"""been""","Marina del Rey, CA, USA",LIndaFeinstein
"""been""","Beverly Hills, CA, USA",LIndaFeinstein
"""been"",""want""","New York City, NY, USA",LIndaFeinstein
