tag,place,user
"""want""","Akureyri, Iceland",travelusearth
"""want""","Goreme, Turkey",travelusearth
"""been""","Brooklyn, NY, USA",travelusearth
"""want""","Niagara Falls, NY, USA",travelusearth
"""been"",""fave""","Oia, Greece",travelusearth
"""been""","Cologne, Germany",travelusearth
"""want""","Mexico City, Mexico",travelusearth
"""been""","Palermo, Italy",travelusearth
"""been""","Montemor-o-Novo, Portugal",travelusearth
"""been""","Marseille, France",travelusearth
"""been"",""fave""","Lisbon, Portugal",travelusearth
"""want""","Seoul, South Korea",travelusearth
"""been"",""want"",""fave""","Barcelona, Spain",travelusearth
"""want""","Toronto, Ontario, Canada",travelusearth
"""been""","Esentepe, Cyprus",travelusearth
"""been""","Beverly Hills, CA, USA",travelusearth
"""been""","Grikos, Greece",travelusearth
"""want""","Dublin, Ireland",travelusearth
"""been""","Nicosia, Cyprus",travelusearth
"""been""","Limassol City, Cyprus",travelusearth
"""been""","Civitavecchia, Italy",travelusearth
"""been"",""fave""","Manarola, Italy",travelusearth
"""been""","Gagra, Georgia",travelusearth
"""been""","Paphos, Cyprus",travelusearth
"""been"",""fave""","Paris, France",travelusearth
"""been""","Rotterdam, The Netherlands",travelusearth
"""want""","Osaka, Japan",travelusearth
"""been"",""fave""","Riomaggiore, Italy",travelusearth
"""been"",""fave""","Vernazza, Italy",travelusearth
"""been""","Genoa, Italy",travelusearth
"""been""","Long Beach, CA, USA",travelusearth
"""want""","Amsterdam, The Netherlands",travelusearth
"""been"",""fave""","London, UK",travelusearth
"""been""","Great Harbour Cay, Bahamas",travelusearth
"""been"",""fave""","Rhodes Town, Greece",travelusearth
"""want""","Kyoto, Japan",travelusearth
"""been""","Denizli, Turkey",travelusearth
"""want""","Bavaro, Dominican Republic",travelusearth
"""been""","Enfield, UK",travelusearth
"""been"",""want""","Santa Monica, CA, USA",travelusearth
"""want""","Munich, Germany",travelusearth
"""been"",""fave""","Gallipoli, Turkey",travelusearth
"""want""","Nice, France",travelusearth
"""want""","Orlando, FL, USA",travelusearth
"""been"",""fave""","Alacati, Turkey",travelusearth
"""been"",""want""","Abu Dhabi, United Arab Emirates",travelusearth
"""been""","Heraklion, Greece",travelusearth
"""want""","Madrid, Spain",travelusearth
"""been""","Sidcup, UK",travelusearth
"""want""","Kuala Lumpur, Malaysia",travelusearth
"""want""","Las Palmas de Gran Canaria, Spain",travelusearth
"""been"",""want""","Venice, Italy",travelusearth
"""been""","New York City, NY, USA",travelusearth
"""want""","Gothenburg, Sweden",travelusearth
"""been"",""fave""","Grand Canyon-Parashant National Monument, AZ, USA",travelusearth
"""want""","Shanghai, China",travelusearth
"""been""","Skala, Greece",travelusearth
"""been"",""fave""","Ayia Napa, Cyprus",travelusearth
"""want""","Montreal, Quebec, Canada",travelusearth
"""want""","Seattle, WA, USA",travelusearth
"""been"",""fave""","Patong, Thailand",travelusearth
"""been"",""fave""","Singapore, Singapore",travelusearth
"""been""","Larnaca, Cyprus",travelusearth
"""been""","Kyrenia, Cyprus",travelusearth
"""been"",""fave""","Istanbul, Turkey",travelusearth
"""been""","Lardos, Greece",travelusearth
"""been""","Sharjah, United Arab Emirates",travelusearth
"""want""","Tokyo, Japan",travelusearth
"""been""","Sant Antoni de Portmany, Spain",travelusearth
"""been"",""fave""","Sukhumi, Georgia",travelusearth
"""been""","Canterbury, UK",travelusearth
"""been""","Geneva, Switzerland",travelusearth
"""been""","Kirazli, Turkey",travelusearth
"""want""","Niagara Falls, Ontario, Canada",travelusearth
"""been"",""want""","Havana, Cuba",travelusearth
"""want""","Marrakech, Morocco",travelusearth
"""been""","Selcuk, Turkey",travelusearth
"""been""","Long Island City, NY, USA",travelusearth
"""been""","Famagusta, Cyprus",travelusearth
"""want""","Washington DC, DC, USA",travelusearth
"""want""","Houston, TX, USA",travelusearth
"""been""","Sapsila, Greece",travelusearth
"""want""","Boston, MA, USA",travelusearth
"""been"",""want""","Great Stirrup Cay, Bahamas",travelusearth
"""been""","Wembley, UK",travelusearth
"""want""","Buenos Aires, Argentina",travelusearth
"""been""","Edinburgh, UK",travelusearth
"""want""","New Orleans, LA, USA",travelusearth
"""want""","Selfoss, Iceland",travelusearth
"""want""","Honolulu, HI, USA",travelusearth
"""want""","Rio de Janeiro, Brazil",travelusearth
"""been"",""fave""","Mykonos Town, Greece",travelusearth
"""want""","Melbourne, Australia",travelusearth
"""want""","Prague, Czech Republic",travelusearth
"""want""","Hollywood, FL, USA",travelusearth
"""want""","Dallas, TX, USA",travelusearth
"""been""","Manchester, UK",travelusearth
"""want""","Oslo, Norway",travelusearth
"""want""","New Delhi, India",travelusearth
"""been""","Izmir, Turkey",travelusearth
"""been"",""fave""","Luxembourg City, Luxembourg",travelusearth
"""want""","Cairo, Egypt",travelusearth
"""want""","Fort Lauderdale, FL, USA",travelusearth
"""been""","Piraeus, Greece",travelusearth
"""been"",""fave""","Cesme, Turkey",travelusearth
"""want""","Krakow, Poland",travelusearth
"""been""","Adana, Turkey",travelusearth
"""been""","Ibiza, Spain",travelusearth
"""been""","Formentera, Spain",travelusearth
"""been"",""fave""","Bruges, Belgium",travelusearth
"""want""","Palma de Mallorca, Spain",travelusearth
"""want""","Dubrovnik, Croatia",travelusearth
"""been""","Mersin, Turkey",travelusearth
"""want""","Moscow, Russia",travelusearth
"""been""","West Hollywood, CA, USA",travelusearth
"""been""","Key West, FL, USA",travelusearth
"""been"",""fave""","Bangkok, Thailand",travelusearth
"""been"",""fave""","Budapest, Hungary",travelusearth
"""been""","Ankara, Turkey",travelusearth
"""want""","Miami, FL, USA",travelusearth
"""been""","Mdina, Malta",travelusearth
"""been""","Antalya, Turkey",travelusearth
"""been""","Alanya, Turkey",travelusearth
"""want""","Beijing, China",travelusearth
"""been""","Los Angeles, CA, USA",travelusearth
"""been"",""fave""","Krasnodar, Russia",travelusearth
"""want""","Chicago, IL, USA",travelusearth
"""want""","Vik, Iceland",travelusearth
"""been""","Playa d'en Bossa, Spain",travelusearth
"""been""","Burdur, Turkey",travelusearth
"""been""","Valletta, Malta",travelusearth
"""been"",""want""","Miami Beach, FL, USA",travelusearth
"""want""","Malaga, Spain",travelusearth
"""want""","Bucharest, Romania",travelusearth
"""been""","Bodrum City, Turkey",travelusearth
"""been"",""want""","Dubai, United Arab Emirates",travelusearth
"""been"",""fave""","Rome, Italy",travelusearth
"""been""","Southend-on-Sea, UK",travelusearth
"""been""","Adler, Russia",travelusearth
"""want""","Hong Kong, China",travelusearth
"""been""","Side, Turkey",travelusearth
"""want""","Ho Chi Minh City, Vietnam",travelusearth
"""want""","Salzburg, Austria",travelusearth
"""been""","Island of Malta, Malta",travelusearth
"""want""","San Francisco, CA, USA",travelusearth
"""want""","San Antonio, TX, USA",travelusearth
"""want""","Berlin, Germany",travelusearth
"""been"",""fave""","Kusadasi, Turkey",travelusearth
"""been""","Evora, Portugal",travelusearth
"""want""","Vienna, Austria",travelusearth
"""been"",""fave""","Turgutreis, Turkey",travelusearth
"""been""","Aydin, Turkey",travelusearth
"""been""","Belfast, UK",travelusearth
"""been"",""fave""","Grand Canyon National Park, AZ, USA",travelusearth
"""been""","Bursa, Turkey",travelusearth
"""been"",""fave""","Sirince, Turkey",travelusearth
"""want""","Johannesburg, South Africa",travelusearth
"""want""","Sydney, Australia",travelusearth
"""want""","Philadelphia, PA, USA",travelusearth
"""been"",""fave""","Las Vegas, NV, USA",travelusearth
"""been""","Portel, Portugal",travelusearth
"""want""","Milan, Italy",travelusearth
"""been"",""fave""","Canakkale, Turkey",travelusearth
