tag,place,user
"""been""","Bonita Springs, FL, USA",franco3x
"""want""","Rome, Italy",franco3x
"""been"",""fave""","Nassau, Bahamas",franco3x
"""want""","Stockholm, Sweden",franco3x
"""want""","Budapest, Hungary",franco3x
"""want""","Norwich, UK",franco3x
"""been""","Shelbyville, IN, USA",franco3x
"""been""","Memphis, TN, USA",franco3x
"""want""","Savannah, GA, USA",franco3x
"""want""","Niagara Falls, NY, USA",franco3x
"""been""","Nashville, TN, USA",franco3x
"""been""","Atlanta, GA, USA",franco3x
"""want""","Baltimore, MD, USA",franco3x
"""been""","Bloomington, IN, USA",franco3x
"""want""","Pittsburgh, PA, USA",franco3x
"""want""","Niagara Falls, Ontario, Canada",franco3x
"""been""","Milwaukee, WI, USA",franco3x
"""want""","Vienna, Austria",franco3x
"""want""","Singapore, Singapore",franco3x
"""want""","Berlin, Germany",franco3x
"""want""","New Delhi, India",franco3x
"""been""","Athens, GA, USA",franco3x
"""want""","Gainesville, FL, USA",franco3x
"""want""","Istanbul, Turkey",franco3x
"""been""","Muncie, IN, USA",franco3x
"""been""","Lawrenceville, GA, USA",franco3x
"""been""","Orlando, FL, USA",franco3x
"""want""","Rio de Janeiro, Brazil",franco3x
"""want""","Cape Canaveral, FL, USA",franco3x
"""want""","Montreal, Quebec, Canada",franco3x
"""been""","Columbus, OH, USA",franco3x
"""been""","Miramar Beach, FL, USA",franco3x
"""want""","Tokyo, Japan",franco3x
"""been""","Chattanooga, TN, USA",franco3x
"""want""","Seoul, South Korea",franco3x
"""been""","Cancun, Mexico",franco3x
"""been""","Mobile, AL, USA",franco3x
"""want""","Las Vegas, NV, USA",franco3x
"""been""","West Lafayette, IN, USA",franco3x
"""been""","Fishers, IN, USA",franco3x
"""want""","Fort Myers Beach, FL, USA",franco3x
"""been""","Kissimmee, FL, USA",franco3x
"""want""","Perth, Australia",franco3x
"""want""","Buenos Aires, Argentina",franco3x
"""want""","Cozumel, Mexico",franco3x
"""been""","Stone Mountain, GA, USA",franco3x
"""want""","Oklahoma City, OK, USA",franco3x
"""want""","San Francisco, CA, USA",franco3x
"""want""","San Antonio, TX, USA",franco3x
"""want""","Milan, Italy",franco3x
"""been""","Fort Lauderdale, FL, USA",franco3x
"""want""","Durham, NC, USA",franco3x
"""want""","Sydney, Australia",franco3x
"""want""","Philadelphia, PA, USA",franco3x
"""want""","Tucson, AZ, USA",franco3x
"""been""","Douglasville, GA, USA",franco3x
"""been""","Isla Mujeres, Mexico",franco3x
"""want""","Sao Paulo, Brazil",franco3x
"""want""","Athens, Greece",franco3x
"""want""","Manchester, UK",franco3x
"""want""","Charleston, SC, USA",franco3x
"""want""","Scottsdale, AZ, USA",franco3x
"""been""","Quincy, FL, USA",franco3x
"""been""","Thomasville, GA, USA",franco3x
"""been""","Gurnee, IL, USA",franco3x
"""been""","Sandestin, FL, USA",franco3x
"""been""","Fernandina Beach, FL, USA",franco3x
"""want""","Portland, OR, USA",franco3x
"""been""","Birmingham, AL, USA",franco3x
"""been"",""want"",""fave""","Indianapolis, IN, USA",franco3x
"""want""","Gatlinburg, TN, USA",franco3x
"""want""","Toronto, Ontario, Canada",franco3x
"""want""","Charlotte, NC, USA",franco3x
"""want""","Minneapolis, MN, USA",franco3x
"""been""","Greenwood, IN, USA",franco3x
"""want""","Playa d'en Bossa, Spain",franco3x
"""want""","Nice, France",franco3x
"""want""","Venice, Italy",franco3x
"""want""","Madrid, Spain",franco3x
"""want""","Hong Kong, China",franco3x
"""been""","Carmel, IN, USA",franco3x
"""been""","Houston, TX, USA",franco3x
"""been""","Daytona Beach, FL, USA",franco3x
"""want""","Beijing, China",franco3x
"""been""","Pompano Beach, FL, USA",franco3x
"""want""","Dubai, United Arab Emirates",franco3x
"""been""","Midway, FL, USA",franco3x
"""been""","Jacksonville Beach, FL, USA",franco3x
"""been""","Washington DC, DC, USA",franco3x
"""want""","Bangkok, Thailand",franco3x
"""want""","Taipei, Taiwan",franco3x
"""been""","Dothan, AL, USA",franco3x
"""want""","St. Petersburg, FL, USA",franco3x
"""been""","Marietta, GA, USA",franco3x
"""want""","Anaheim, CA, USA",franco3x
"""want""","Shanghai, China",franco3x
"""been"",""fave""","Castries, St. Lucia",franco3x
"""been""","Corydon, IN, USA",franco3x
"""want""","Virginia Beach, VA, USA",franco3x
"""been"",""want""","Los Angeles, CA, USA",franco3x
"""been""","Wakulla Springs, FL, USA",franco3x
"""been"",""fave""","Miami, FL, USA",franco3x
"""been"",""fave""","Miami Beach, FL, USA",franco3x
"""been""","Havana, FL, USA",franco3x
"""been""","Tallahassee, FL, USA",franco3x
"""want""","Boston, MA, USA",franco3x
"""been""","Dallas, TX, USA",franco3x
"""been""","Tampa, FL, USA",franco3x
"""want""","Cannington, Australia",franco3x
"""been""","New Orleans, LA, USA",franco3x
"""been""","Sandusky, OH, USA",franco3x
"""want""","Honolulu, HI, USA",franco3x
"""been""","Louisville, KY, USA",franco3x
"""want""","Prague, Czech Republic",franco3x
"""want""","Vancouver, British Columbia, Canada",franco3x
"""been""","Chicago, IL, USA",franco3x
"""been""","Grand Rapids, MI, USA",franco3x
"""want""","Lisbon, Portugal",franco3x
"""want""","Eindhoven, The Netherlands",franco3x
"""want""","Florence, Italy",franco3x
"""want""","Barcelona, Spain",franco3x
"""been""","Pensacola, FL, USA",franco3x
"""been""","Crawfordville, FL, USA",franco3x
"""want""","Dublin, Ireland",franco3x
"""want""","Jerusalem, Israel",franco3x
"""been""","Pensacola Beach, FL, USA",franco3x
"""want""","Seattle, WA, USA",franco3x
"""want""","Myrtle Beach, SC, USA",franco3x
"""want""","Phoenix, AZ, USA",franco3x
"""been""","Panama City Beach, FL, USA",franco3x
"""been""","Huntsville, AL, USA",franco3x
"""want""","Cabo San Lucas, Mexico",franco3x
"""been""","Cincinnati, OH, USA",franco3x
"""want""","San Diego, CA, USA",franco3x
"""want""","Paris, France",franco3x
"""want""","Naples, Italy",franco3x
"""want""","Moscow, Russia",franco3x
"""been""","Panama City, FL, USA",franco3x
"""want""","San Juan, Puerto Rico",franco3x
"""been""","Panacea, FL, USA",franco3x
"""want""","Cocoa Beach, FL, USA",franco3x
"""been""","Clarksville, IN, USA",franco3x
"""been""","Jacksonville, FL, USA",franco3x
"""want""","London, UK",franco3x
"""been"",""want""","Santa Monica, CA, USA",franco3x
"""been""","Clearwater, FL, USA",franco3x
"""been""","Cairo, GA, USA",franco3x
"""want""","Sacramento, CA, USA",franco3x
"""been""","Albany, GA, USA",franco3x
"""been"",""want"",""fave""","New York City, NY, USA",franco3x
"""been""","Cleveland, OH, USA",franco3x
"""been""","Alpharetta, GA, USA",franco3x
"""want""","Amsterdam, The Netherlands",franco3x
"""want""","Raleigh, NC, USA",franco3x
