tag,place,user
"""want""","Puerto Natales, Chile",ntraveler19
"""want""","Busan, South Korea",ntraveler19
"""want""","Puerto Princesa, Philippines",ntraveler19
"""want""","Daegu, South Korea",ntraveler19
"""been"",""fave""","Pasadena, CA, USA",ntraveler19
"""been"",""fave""","Rome, Italy",ntraveler19
"""been""","Guadalajara, Mexico",ntraveler19
"""want""","Fortaleza, Brazil",ntraveler19
"""been""","Tahiti, French Polynesia",ntraveler19
"""been"",""fave""","Puerto Vallarta, Mexico",ntraveler19
"""want""","Savannah, GA, USA",ntraveler19
"""want""","Jeonju, South Korea",ntraveler19
"""been""","Jericoacoara, Brazil",ntraveler19
"""been""","Denver, CO, USA",ntraveler19
"""want""","Dakar, Senegal",ntraveler19
"""want""","London, UK",ntraveler19
"""want""","Cepu, Indonesia",ntraveler19
"""want""","Addis Ababa, Ethiopia",ntraveler19
"""want""","Havana, Cuba",ntraveler19
"""want""","Osaka, Japan",ntraveler19
"""been""","Sorrento, Italy",ntraveler19
"""want""","Kyoto, Japan",ntraveler19
"""want""","Maui, HI, USA",ntraveler19
"""want""","Cartagena, Colombia",ntraveler19
"""want""","Paris, France",ntraveler19
"""want""","Kauai, HI, USA",ntraveler19
"""want""","San Miguel de Allende, Mexico",ntraveler19
"""been""","Fajardo, Puerto Rico",ntraveler19
"""been""","Chefchaouen, Morocco",ntraveler19
"""been"",""fave""","Minori, Italy",ntraveler19
"""been""","Berkeley, CA, USA",ntraveler19
"""been""","Tequila, Mexico",ntraveler19
"""been""","Ercolano, Italy",ntraveler19
"""want""","Pisa, Italy",ntraveler19
"""want""","Gwangju, South Korea",ntraveler19
"""want""","Ngorongoro Conservation Area, Tanzania",ntraveler19
"""want""","Dublin, Ireland",ntraveler19
"""been""","San Francisco, CA, USA",ntraveler19
"""want""","Barcelona, Spain",ntraveler19
"""been""","Winston Salem, NC, USA",ntraveler19
"""want""","Lisbon, Portugal",ntraveler19
"""want""","Cancun, Mexico",ntraveler19
"""been""","Florence, Italy",ntraveler19
"""been"",""fave""","Playa del Carmen, Mexico",ntraveler19
"""been"",""fave""","Merida, Mexico",ntraveler19
"""want""","Palm - Eagle Beach, Aruba",ntraveler19
"""been"",""want"",""fave""","Fernando de Noronha, Brazil",ntraveler19
"""been""","Tulum, Mexico",ntraveler19
"""want""","Aruba, Caribbean",ntraveler19
"""been""","Salvador, Brazil",ntraveler19
"""been""","San Antonio, TX, USA",ntraveler19
"""want""","Torres del Paine National Park, Chile",ntraveler19
"""want""","Quebec City, Quebec, Canada",ntraveler19
"""been""","Fes, Morocco",ntraveler19
"""been""","San Jose, CA, USA",ntraveler19
"""want""","Montreal, Quebec, Canada",ntraveler19
"""been""","Casablanca, Morocco",ntraveler19
"""want""","Istanbul, Turkey",ntraveler19
"""been""","Tangier, Morocco",ntraveler19
"""been"",""want"",""fave""","Ninh Binh, Vietnam",ntraveler19
"""want""","Santiago, Chile",ntraveler19
"""been""","Marrakech, Morocco",ntraveler19
"""want""","Singapore, Singapore",ntraveler19
"""want""","Cape Town Central, South Africa",ntraveler19
"""want""","Queenstown, New Zealand",ntraveler19
"""want""","Tokyo, Japan",ntraveler19
"""been""","Palm Springs, CA, USA",ntraveler19
"""want""","Prague, Czech Republic",ntraveler19
"""been""","Charleston, SC, USA",ntraveler19
"""want""","Phuket, Thailand",ntraveler19
