20,"Sorcery room, disapointing",,,https://www.tripadvisor.com/Profile/sandy0100
50,Exit Game,,,https://www.tripadvisor.com/Profile/atjig
50,Magic Made,,,https://www.tripadvisor.com/Profile/sarahdG7819WY
50,"One of, if not the best, Companies in LA",,,https://www.tripadvisor.com/Profile/tylerr604
50,One of my favorite escape games,,,https://www.tripadvisor.com/Profile/gregbM5828XN
40,"Friendly Staff, Great Escape Room, would be 5 Stars but ...",,,https://www.tripadvisor.com/Profile/TheTreppFamily
10,Disappointed,,,https://www.tripadvisor.com/Profile/kidcass
50,So fun! Great staff!,,,https://www.tripadvisor.com/Profile/chickabeegrrl
10,HORRIBLE STAFF,,,https://www.tripadvisor.com/Profile/N6458WMmarcias
50,Great Escape Room,,,https://www.tripadvisor.com/Profile/BNT8114
50,Super Fun Escape Experience!,,,https://www.tripadvisor.com/Profile/MKTBE
50,Great Teamwork!,,,https://www.tripadvisor.com/Profile/punkguins
50,Great Experience,,,https://www.tripadvisor.com/Profile/cazcadet
40,A Great Place to Hang Out with Friends,,,https://www.tripadvisor.com/Profile/ToriY
50,Review from escape room owner,,,https://www.tripadvisor.com/Profile/GonzaloA388
50,Awesome experience,,,https://www.tripadvisor.com/Profile/cazcadet
50,Awesome- but bring more than two,,,https://www.tripadvisor.com/Profile/sonnetm2015
50,Best place to be at with your friends!,,,https://www.tripadvisor.com/Profile/christophernoda69
40,Very Impressive Experience of Room Escaping,,,https://www.tripadvisor.com/Profile/harrisonl813
10,Something was broken in the room before we went in and caused us to fail,,,https://www.tripadvisor.com/Profile/hotcocoz
50,Escape room,,,https://www.tripadvisor.com/Profile/221jacobf
50,The Best Escape Experience,,,https://www.tripadvisor.com/Profile/samuelsO647SW
50,Escape Room of the Ages,,,https://www.tripadvisor.com/Profile/315caseym
50,Awesome time,,,https://www.tripadvisor.com/Profile/jarrodb504
50,Great time!,,,https://www.tripadvisor.com/Profile/sarahcB8515LE
50,Best puzzle game ever,,,https://www.tripadvisor.com/Profile/AlphaNight
50,A must try!,,,https://www.tripadvisor.com/Profile/zhuoz417
50,Must try!,,,https://www.tripadvisor.com/Profile/119xuany
50,great time,,,https://www.tripadvisor.com/Profile/winnieo505
50,great activity,,,https://www.tripadvisor.com/Profile/939qiand
50,"Exciting and Challenging, Fun Family experience",,,https://www.tripadvisor.com/Profile/783stevev
50,"Fun, challenging, and great for all ages!",,,https://www.tripadvisor.com/Profile/emersonadventures
50,A must do!,,,https://www.tripadvisor.com/Profile/TheEscapologists
50,Best escape room!!,,,https://www.tripadvisor.com/Profile/178bril
50,Awesome fun,,,https://www.tripadvisor.com/Profile/Puppetgirldotnet
50,Room escape game near LA,,,https://www.tripadvisor.com/Profile/lynnt242
50,Fun team work,,,https://www.tripadvisor.com/Profile/baoh319
50,Great Escape Game venue in LA,,,https://www.tripadvisor.com/Profile/VK322
50,Great experience,,,https://www.tripadvisor.com/Profile/Derykaguilar
50,Great Experience,,,https://www.tripadvisor.com/Profile/suziei2015
50,Great Experience! Lots of fun!,,,https://www.tripadvisor.com/Profile/Jon_stp
50,The best escape game in town!,,,https://www.tripadvisor.com/Profile/Real_ACR_Owner
50,Fantastic experience,,,https://www.tripadvisor.com/Profile/AdventureGuy5
40,It's in Monterey Park.,,,https://www.tripadvisor.com/Profile/ChiefYuka1
50,Something new to do!,,,https://www.tripadvisor.com/Profile/aaronl940
50,Really fun place - Very unique,,,https://www.tripadvisor.com/Profile/JonTST
50,"Very fun ""room escape"" adventure.",,,https://www.tripadvisor.com/Profile/DreamyJM
50,One of the best hidden gems of Los Angeles,,,https://www.tripadvisor.com/Profile/LeonardLeo
50,"FUN for all ages, best exit game activity in Los Angeles!",,,https://www.tripadvisor.com/Profile/401rhino
