tag,place,user
"""been""","Mildura, Australia",SingleMumTravels
"""been""","Lakes Entrance, Australia",SingleMumTravels
"""been""","Narooma, Australia",SingleMumTravels
"""been""","Durras North, Australia",SingleMumTravels
"""been""","Cann River, Australia",SingleMumTravels
"""been""","Paddys River, Australia",SingleMumTravels
"""want""","Chicago, IL, USA",SingleMumTravels
"""been""","Shibuya, Japan",SingleMumTravels
"""been""","Smiggin Holes, Australia",SingleMumTravels
"""been""","Ulladulla, Australia",SingleMumTravels
"""want""","Wellington, New Zealand",SingleMumTravels
"""been""","Shinjuku, Japan",SingleMumTravels
"""been""","Sale, Australia",SingleMumTravels
"""want""","Miami, FL, USA",SingleMumTravels
"""want""","Miami Beach, FL, USA",SingleMumTravels
"""want""","Christchurch, New Zealand",SingleMumTravels
"""want""","Denarau Island, Fiji",SingleMumTravels
"""want""","Louisville, KY, USA",SingleMumTravels
"""been""","Los Angeles, CA, USA",SingleMumTravels
"""been""","Sanur, Indonesia",SingleMumTravels
"""been""","Broulee, Australia",SingleMumTravels
"""been""","Ile Des Pins, New Caledonia",SingleMumTravels
"""been""","Phillip Island, Australia",SingleMumTravels
"""been""","Smiths Beach, Australia",SingleMumTravels
"""been""","Warragul, Australia",SingleMumTravels
"""been""","Traralgon, Australia",SingleMumTravels
"""been""","Seminyak, Indonesia",SingleMumTravels
"""been""","Garden Grove, CA, USA",SingleMumTravels
"""been""","Portland, Australia",SingleMumTravels
"""been""","Anaheim, CA, USA",SingleMumTravels
"""want""","Honolulu, HI, USA",SingleMumTravels
"""been""","Newport Beach, CA, USA",SingleMumTravels
"""want""","Milan, Italy",SingleMumTravels
"""want""","Patong, Thailand",SingleMumTravels
"""want""","Dundee, UK",SingleMumTravels
"""want""","Boston, MA, USA",SingleMumTravels
"""been""","Nicholls, Australia",SingleMumTravels
"""been""","Las Vegas, NV, USA",SingleMumTravels
"""want""","Belfast, UK",SingleMumTravels
"""been""","Adelaide, Australia",SingleMumTravels
"""been"",""want""","Macau, China",SingleMumTravels
"""been""","Tomakin, Australia",SingleMumTravels
"""want""","Auckland, New Zealand",SingleMumTravels
"""want""","Singapore, Singapore",SingleMumTravels
"""want""","Hobart, Australia",SingleMumTravels
"""been""","Port Vila, Vanuatu",SingleMumTravels
"""want""","New Orleans, LA, USA",SingleMumTravels
"""been""","Fujinomiya, Japan",SingleMumTravels
"""been""","Batehaven, Australia",SingleMumTravels
"""been""","Yate, New Caledonia",SingleMumTravels
"""been""","Cowes, Australia",SingleMumTravels
"""been""","Leongatha, Australia",SingleMumTravels
"""want""","Calgary, Alberta, Canada",SingleMumTravels
"""been""","Colac, Australia",SingleMumTravels
"""want""","Niagara Falls, Ontario, Canada",SingleMumTravels
"""been""","Main Beach, Australia",SingleMumTravels
"""want""","Ho Chi Minh City, Vietnam",SingleMumTravels
"""want""","Hanoi, Vietnam",SingleMumTravels
"""want""","Niagara Falls, NY, USA",SingleMumTravels
"""been""","Huntington Beach, CA, USA",SingleMumTravels
"""want""","Sigatoka, Fiji",SingleMumTravels
"""want""","Nadi, Fiji",SingleMumTravels
"""been""","Beverly Hills, CA, USA",SingleMumTravels
"""been"",""want""","Hong Kong, China",SingleMumTravels
"""been""","Bombala, Australia",SingleMumTravels
"""been""","Oxenford, Australia",SingleMumTravels
"""want""","Rome, Italy",SingleMumTravels
"""want""","Lautoka, Fiji",SingleMumTravels
"""been""","Frankston, Australia",SingleMumTravels
"""been""","Kosciuszko National Park, Australia",SingleMumTravels
"""been""","Long Beach, CA, USA",SingleMumTravels
"""been""","Maihama, Japan",SingleMumTravels
"""been""","Yarragon, Australia",SingleMumTravels
"""been""","Berridale, Australia",SingleMumTravels
"""been""","Port Fairy, Australia",SingleMumTravels
"""been""","Morwell, Australia",SingleMumTravels
"""been""","Burbank, CA, USA",SingleMumTravels
"""been""","Moe, Australia",SingleMumTravels
"""want""","Pittsburgh, PA, USA",SingleMumTravels
"""want""","Nashville, TN, USA",SingleMumTravels
"""want""","Bangkok, Thailand",SingleMumTravels
"""want""","Korotogo, Fiji",SingleMumTravels
"""want""","London, UK",SingleMumTravels
"""want""","Liverpool, UK",SingleMumTravels
"""been""","Drouin East, Australia",SingleMumTravels
"""want""","Salt Lake City, UT, USA",SingleMumTravels
"""want""","Atlantic City, NJ, USA",SingleMumTravels
"""been""","Moruya, Australia",SingleMumTravels
"""been""","Ventura, CA, USA",SingleMumTravels
"""want""","New York City, NY, USA",SingleMumTravels
"""been""","Drouin, Australia",SingleMumTravels
"""been""","Coomera, Australia",SingleMumTravels
"""want""","Paris, France",SingleMumTravels
"""been""","Narita, Japan",SingleMumTravels
"""been""","Inverloch, Australia",SingleMumTravels
"""been""","Merimbula, Australia",SingleMumTravels
"""been""","Urayasu, Japan",SingleMumTravels
"""been""","Mollymook, Australia",SingleMumTravels
"""been""","Mascot, Australia",SingleMumTravels
"""want""","Amsterdam, The Netherlands",SingleMumTravels
"""been""","Mosman, Australia",SingleMumTravels
"""want""","Denver, CO, USA",SingleMumTravels
"""want""","Cleveland, OH, USA",SingleMumTravels
"""want""","Orlando, FL, USA",SingleMumTravels
"""been""","French Island, Australia",SingleMumTravels
"""been""","Berri, Australia",SingleMumTravels
"""been""","Trafalgar, Australia",SingleMumTravels
"""been""","Fujikawaguchiko-machi, Japan",SingleMumTravels
"""been""","Adaminaby, Australia",SingleMumTravels
