tag,place,user
"""been""","West Conshohocken, PA, USA",BJr970
"""been""","Scranton, PA, USA",BJr970
"""been""","San Francisco, CA, USA",BJr970
"""been""","Leola, PA, USA",BJr970
"""been""","Los Angeles, CA, USA",BJr970
"""been""","Salem, MA, USA",BJr970
"""been""","New York City, NY, USA",BJr970
"""been""","Philadelphia, PA, USA",BJr970
"""been""","Tarrytown, NY, USA",BJr970
"""been""","Atlantic, IA, USA",BJr970
"""been""","Washington DC, DC, USA",BJr970
"""been""","Clinton, NJ, USA",BJr970
"""been""","White Plains, NY, USA",BJr970
"""been""","Beverly Hills, CA, USA",BJr970
"""been""","Trumbull, CT, USA",BJr970
"""been""","Wilmington, DE, USA",BJr970
"""been""","Clarks Summit, PA, USA",BJr970
"""been""","Moosic, PA, USA",BJr970
"""been""","Dunmore, PA, USA",BJr970
"""been""","Wilkes-Barre, PA, USA",BJr970
