tag,place,user
"""been""","Ozone Park, NY, USA",nissan1515
"""want""","Kuala Lumpur, Malaysia",nissan1515
"""been""","Astoria, NY, USA",nissan1515
"""want""","Victoria, Seychelles",nissan1515
"""been""","Stone Mountain, GA, USA",nissan1515
"""been""","Sugar Hill, GA, USA",nissan1515
"""been""","Signal Hill, CA, USA",nissan1515
"""been""","Surrey, British Columbia, Canada",nissan1515
"""been""","Osaka, Japan",nissan1515
"""want""","Kyoto, Japan",nissan1515
"""been""","Chuncheon, South Korea",nissan1515
"""been""","Babylon, NY, USA",nissan1515
"""been""","Tijuana, Mexico",nissan1515
"""been""","Maspeth, NY, USA",nissan1515
"""been""","Baldwin, NY, USA",nissan1515
"""been""","Ensenada, Mexico",nissan1515
"""been""","Suwanee, GA, USA",nissan1515
"""been""","LaGrange, GA, USA",nissan1515
"""been"",""fave""","San Felipe, Mexico",nissan1515
"""been""","Rosarito, Mexico",nissan1515
"""been""","Lavonia, GA, USA",nissan1515
"""been""","Lawrenceville, GA, USA",nissan1515
"""been""","Lebanon, GA, USA",nissan1515
"""been""","Washington DC, DC, USA",nissan1515
"""want""","Buenos Aires, Argentina",nissan1515
"""been"",""fave""","Anyang, South Korea",nissan1515
"""been""","Smyrna, GA, USA",nissan1515
"""been""","Snellville, GA, USA",nissan1515
"""been""","Jackson, GA, USA",nissan1515
"""been""","Indianapolis, IN, USA",nissan1515
"""been"",""want"",""fave""","Marseillan, France",nissan1515
"""been""","Scarsdale, NY, USA",nissan1515
"""want""","Milan, Italy",nissan1515
"""been""","Newport, OR, USA",nissan1515
"""been""","Mamaroneck, NY, USA",nissan1515
"""been""","Kobe, Japan",nissan1515
"""been""","Atlantic Beach, NY, USA",nissan1515
"""been""","Manhasset, NY, USA",nissan1515
"""been""","Garden City Park, NY, USA",nissan1515
"""been""","Jasper, GA, USA",nissan1515
"""been""","Jonesboro, GA, USA",nissan1515
"""been"",""fave""","Seoul, South Korea",nissan1515
"""been""","Nyack, NY, USA",nissan1515
"""been""","Oakdale, NY, USA",nissan1515
"""been""","Blaine, WA, USA",nissan1515
"""been"",""fave""","Oceanside, NY, USA",nissan1515
"""been"",""fave""","Venice, Italy",nissan1515
"""been""","Santee, CA, USA",nissan1515
"""been"",""fave""","Santa Ysabel, CA, USA",nissan1515
"""been""","Santa Ynez, CA, USA",nissan1515
"""been""","Yorba Linda, CA, USA",nissan1515
"""been""","West Springfield, MA, USA",nissan1515
"""been""","Portland, ME, USA",nissan1515
"""been""","Santa Monica, CA, USA",nissan1515
"""been"",""fave""","Petit St.Vincent, St. Vincent and the Grenadines",nissan1515
"""been""","Sandy Springs, GA, USA",nissan1515
"""been""","Webster City, IA, USA",nissan1515
"""want""","Glasgow, UK",nissan1515
"""been""","Helen, GA, USA",nissan1515
"""been""","Hiawassee, GA, USA",nissan1515
"""been""","Old Westbury, NY, USA",nissan1515
"""been""","Santa Fe Springs, CA, USA",nissan1515
"""been""","Mira Mesa, CA, USA",nissan1515
"""been""","Santa Barbara, CA, USA",nissan1515
"""been""","Cerritos, CA, USA",nissan1515
"""been""","Santa Ana, CA, USA",nissan1515
"""been""","San Ysidro, CA, USA",nissan1515
"""been""","Winterhaven, CA, USA",nissan1515
"""been""","Hershey, PA, USA",nissan1515
"""been"",""fave""","City Island, NY, USA",nissan1515
"""been""","Elmhurst, NY, USA",nissan1515
"""been""","Mahwah, NJ, USA",nissan1515
"""been""","Riverdale, GA, USA",nissan1515
"""want""","Kaliningrad, Russia",nissan1515
"""been""","Big Sur, CA, USA",nissan1515
"""been""","Ulsan, South Korea",nissan1515
"""been""","Champlain, NY, USA",nissan1515
"""been""","Elmont, NY, USA",nissan1515
"""been""","Sag Harbor, NY, USA",nissan1515
"""been""","Seal Beach, CA, USA",nissan1515
"""been""","Bainbridge Island, WA, USA",nissan1515
"""been""","Ansan, South Korea",nissan1515
"""been""","Rome, GA, USA",nissan1515
"""been""","Roswell, GA, USA",nissan1515
"""been""","Independence, CA, USA",nissan1515
"""been""","Florence, Italy",nissan1515
"""been""","Atlanta, GA, USA",nissan1515
"""been""","Runaway Bay, Jamaica",nissan1515
"""been"",""fave""","Osan, South Korea",nissan1515
"""been""","Cliffside Park, NJ, USA",nissan1515
"""been""","Uniondale, NY, USA",nissan1515
"""been""","Roosevelt, NY, USA",nissan1515
"""been""","Westlake Village, CA, USA",nissan1515
"""been""","Seattle, WA, USA",nissan1515
"""been""","San Gabriel, CA, USA",nissan1515
"""been""","Utica, NY, USA",nissan1515
"""been""","Williamsburg, VA, USA",nissan1515
"""been""","San Dimas, CA, USA",nissan1515
