tag,place,user
"""been""","Why, AZ, USA",nanaof1boy3girls
"""been""","Banff, Alberta, Canada",nanaof1boy3girls
"""been""","St. George, UT, USA",nanaof1boy3girls
"""been""","Heidelberg, Germany",nanaof1boy3girls
"""been""","La Jolla, CA, USA",nanaof1boy3girls
"""been""","Orlando, FL, USA",nanaof1boy3girls
"""been""","Jackson, WY, USA",nanaof1boy3girls
"""been""","Berlin, Germany",nanaof1boy3girls
"""been""","Monterey, CA, USA",nanaof1boy3girls
"""been""","Trinidad, CO, USA",nanaof1boy3girls
"""been""","Cedar City, UT, USA",nanaof1boy3girls
"""been""","Port Deposit, MD, USA",nanaof1boy3girls
"""been""","Salt Lake City, UT, USA",nanaof1boy3girls
"""been""","Ajo, AZ, USA",nanaof1boy3girls
"""been""","Boulder, UT, USA",nanaof1boy3girls
"""been""","Hove, UK",nanaof1boy3girls
"""been""","Rome, Italy",nanaof1boy3girls
"""been""","Vatican City, Vatican City",nanaof1boy3girls
"""been""","Havre de Grace, MD, USA",nanaof1boy3girls
"""been""","San Diego, CA, USA",nanaof1boy3girls
"""been""","London, UK",nanaof1boy3girls
"""been""","Santa Barbara, CA, USA",nanaof1boy3girls
"""been""","Santa Clarita, CA, USA",nanaof1boy3girls
"""been""","Santa Cruz, CA, USA",nanaof1boy3girls
"""been""","Morgan, UT, USA",nanaof1boy3girls
"""been""","Grants Pass, OR, USA",nanaof1boy3girls
"""been""","Seattle, WA, USA",nanaof1boy3girls
"""been""","Dupont, WA, USA",nanaof1boy3girls
"""been""","Murray, UT, USA",nanaof1boy3girls
"""been""","Riverdale, UT, USA",nanaof1boy3girls
"""been""","Amsterdam, The Netherlands",nanaof1boy3girls
"""been""","Monteriggioni, Italy",nanaof1boy3girls
"""been""","Park Rapids, MN, USA",nanaof1boy3girls
"""been""","Washington DC, DC, USA",nanaof1boy3girls
"""been""","Twin Falls, ID, USA",nanaof1boy3girls
"""been""","West Yellowstone, MT, USA",nanaof1boy3girls
"""been""","Grand Junction, CO, USA",nanaof1boy3girls
"""been""","Prague, Czech Republic",nanaof1boy3girls
"""been""","Syracuse, UT, USA",nanaof1boy3girls
"""been""","Buellton, CA, USA",nanaof1boy3girls
"""been""","Dublin, Ireland",nanaof1boy3girls
"""been""","Buena Park, CA, USA",nanaof1boy3girls
"""been""","Lava Hot Springs, ID, USA",nanaof1boy3girls
"""been""","Kamas, UT, USA",nanaof1boy3girls
"""been""","Phoenix, AZ, USA",nanaof1boy3girls
"""been""","Eden, UT, USA",nanaof1boy3girls
"""been""","Jensen, UT, USA",nanaof1boy3girls
"""been""","Santa Maria, CA, USA",nanaof1boy3girls
"""been""","Santa Monica, CA, USA",nanaof1boy3girls
