tag,place,user
"""been""","Morro Bay, CA, USA",everythingceltic
"""been""","Long Beach, CA, USA",everythingceltic
"""been""","Monterey, CA, USA",everythingceltic
"""been""","Claremont, CA, USA",everythingceltic
"""been""","Tempe, AZ, USA",everythingceltic
"""been""","Phoenix, AZ, USA",everythingceltic
"""been""","Rancho Cordova, CA, USA",everythingceltic
"""been""","Scottsdale, AZ, USA",everythingceltic
"""been""","San Francisco, CA, USA",everythingceltic
"""been""","Town and Country, MO, USA",everythingceltic
"""been""","Chesterfield, MO, USA",everythingceltic
"""been""","Santa Barbara, CA, USA",everythingceltic
"""been""","Albany, CA, USA",everythingceltic
"""been""","Saint Louis, MO, USA",everythingceltic
"""been""","Fair Oaks, CA, USA",everythingceltic
"""been""","University City, MO, USA",everythingceltic
"""been""","Hollister, CA, USA",everythingceltic
"""been""","San Luis Obispo, CA, USA",everythingceltic
"""been""","South San Francisco, CA, USA",everythingceltic
"""been""","San Simeon, CA, USA",everythingceltic
"""been""","Los Angeles, CA, USA",everythingceltic
