tag,place,user
"""been""","Frisco, TX, USA",Love-to-wander-Mom
"""been""","Rockwall, TX, USA",Love-to-wander-Mom
"""been""","Beverly Hills, CA, USA",Love-to-wander-Mom
"""been""","Brooklyn, NY, USA",Love-to-wander-Mom
"""been"",""fave""","Estes Park, CO, USA",Love-to-wander-Mom
"""been""","Galveston, TX, USA",Love-to-wander-Mom
"""been""","Waiheke Island, New Zealand",Love-to-wander-Mom
"""been""","Punta Cana, Dominican Republic",Love-to-wander-Mom
"""been""","Vancouver, British Columbia, Canada",Love-to-wander-Mom
"""been""","Tucson, AZ, USA",Love-to-wander-Mom
"""been""","Amarillo, TX, USA",Love-to-wander-Mom
"""been""","Philadelphia, PA, USA",Love-to-wander-Mom
"""been""","Durant, OK, USA",Love-to-wander-Mom
"""been""","Oklahoma City, OK, USA",Love-to-wander-Mom
"""been""","San Antonio, TX, USA",Love-to-wander-Mom
"""been""","San Francisco, CA, USA",Love-to-wander-Mom
"""been""","Milan, Italy",Love-to-wander-Mom
"""been""","Federal Way, WA, USA",Love-to-wander-Mom
"""want""","South Padre Island, TX, USA",Love-to-wander-Mom
"""been""","Maharepa, French Polynesia",Love-to-wander-Mom
"""been""","Rose Hall, Jamaica",Love-to-wander-Mom
"""been"",""fave""","Monte-Carlo, Monaco",Love-to-wander-Mom
"""been"",""fave""","Whistler, British Columbia, Canada",Love-to-wander-Mom
"""been""","Victoria, British Columbia, Canada",Love-to-wander-Mom
"""been""","Austin, TX, USA",Love-to-wander-Mom
"""been""","Louisville, KY, USA",Love-to-wander-Mom
"""been""","Little Rock, AR, USA",Love-to-wander-Mom
"""been""","Tampa, FL, USA",Love-to-wander-Mom
"""been""","New York City, NY, USA",Love-to-wander-Mom
"""been""","Bentonville, AR, USA",Love-to-wander-Mom
"""been""","Corpus Christi, TX, USA",Love-to-wander-Mom
"""been""","Venice, Italy",Love-to-wander-Mom
"""been"",""fave""","Nice, France",Love-to-wander-Mom
"""been""","Las Vegas, NV, USA",Love-to-wander-Mom
"""been""","Chicago, IL, USA",Love-to-wander-Mom
"""been""","Fort Worth, TX, USA",Love-to-wander-Mom
"""been""","Los Angeles, CA, USA",Love-to-wander-Mom
"""been""","Anaheim, CA, USA",Love-to-wander-Mom
"""been""","Miami, FL, USA",Love-to-wander-Mom
"""been""","Miami Beach, FL, USA",Love-to-wander-Mom
"""been""","Toronto, Ontario, Canada",Love-to-wander-Mom
"""been""","Castiglione D'Orcia, Italy",Love-to-wander-Mom
"""been""","Baltimore, MD, USA",Love-to-wander-Mom
"""been""","Atlanta, GA, USA",Love-to-wander-Mom
"""been""","Cocoa Beach, FL, USA",Love-to-wander-Mom
"""been""","Fredericksburg, TX, USA",Love-to-wander-Mom
"""been""","Carrollton, TX, USA",Love-to-wander-Mom
"""been""","Santa Monica, CA, USA",Love-to-wander-Mom
"""been""","Clearwater, FL, USA",Love-to-wander-Mom
"""been""","Shreveport, LA, USA",Love-to-wander-Mom
"""been""","Siena, Italy",Love-to-wander-Mom
"""been""","Albuquerque, NM, USA",Love-to-wander-Mom
"""been""","Irving, TX, USA",Love-to-wander-Mom
"""been""","Savannah, GA, USA",Love-to-wander-Mom
"""been""","Auckland Central, New Zealand",Love-to-wander-Mom
"""been"",""fave""","Palma de Mallorca, Spain",Love-to-wander-Mom
"""been""","Cannes, France",Love-to-wander-Mom
"""been"",""fave""","La Fortuna de San Carlos, Costa Rica",Love-to-wander-Mom
"""been""","Waco, TX, USA",Love-to-wander-Mom
"""been""","Napa, CA, USA",Love-to-wander-Mom
"""been""","Nashville, TN, USA",Love-to-wander-Mom
"""been""","Glen Rose, TX, USA",Love-to-wander-Mom
"""been""","Niagara Falls, NY, USA",Love-to-wander-Mom
"""been""","Aspen, CO, USA",Love-to-wander-Mom
"""been""","New Orleans, LA, USA",Love-to-wander-Mom
"""been""","Eureka Springs, AR, USA",Love-to-wander-Mom
"""been""","West Palm Beach, FL, USA",Love-to-wander-Mom
"""been""","Houston, TX, USA",Love-to-wander-Mom
"""been""","Horseshoe Bay, TX, USA",Love-to-wander-Mom
"""been""","Malibu, CA, USA",Love-to-wander-Mom
"""been""","Washington DC, DC, USA",Love-to-wander-Mom
"""been""","Colorado Springs, CO, USA",Love-to-wander-Mom
"""been""","Seven Mile Beach, Cayman Islands",Love-to-wander-Mom
"""been""","Honolulu, HI, USA",Love-to-wander-Mom
"""been""","Daytona Beach, FL, USA",Love-to-wander-Mom
"""been""","Kansas City, MO, USA",Love-to-wander-Mom
"""been"",""fave""","Princeville, HI, USA",Love-to-wander-Mom
"""been""","Rockaway Beach, OR, USA",Love-to-wander-Mom
"""been""","Pigeon Forge, TN, USA",Love-to-wander-Mom
"""been""","Barcelona, Spain",Love-to-wander-Mom
"""been""","Lucea, Jamaica",Love-to-wander-Mom
"""been""","Dallas, TX, USA",Love-to-wander-Mom
"""been""","Bandera, TX, USA",Love-to-wander-Mom
"""been""","Kendall, FL, USA",Love-to-wander-Mom
"""want""","San Diego, CA, USA",Love-to-wander-Mom
"""been""","Seattle, WA, USA",Love-to-wander-Mom
"""been""","Yellowstone National Park, WY, USA",Love-to-wander-Mom
"""been""","St. Pete Beach, FL, USA",Love-to-wander-Mom
"""been""","St. Petersburg, FL, USA",Love-to-wander-Mom
"""been""","Ha'apiti, French Polynesia",Love-to-wander-Mom
"""been""","Denver, CO, USA",Love-to-wander-Mom
"""been""","Plano, TX, USA",Love-to-wander-Mom
"""been""","Kemah, TX, USA",Love-to-wander-Mom
"""been""","Niagara Falls, Ontario, Canada",Love-to-wander-Mom
"""been""","Kissimmee, FL, USA",Love-to-wander-Mom
"""been""","Grapevine, TX, USA",Love-to-wander-Mom
"""been""","Bellagio, Italy",Love-to-wander-Mom
"""been""","Fort Myers, FL, USA",Love-to-wander-Mom
"""been""","Carmel, CA, USA",Love-to-wander-Mom
"""been""","Carlsbad, CA, USA",Love-to-wander-Mom
"""been""","Tulsa, OK, USA",Love-to-wander-Mom
"""been""","La Jolla, CA, USA",Love-to-wander-Mom
"""been""","Siesta Key, FL, USA",Love-to-wander-Mom
"""been""","Orlando, FL, USA",Love-to-wander-Mom
"""been""","Monterey, CA, USA",Love-to-wander-Mom
"""been"",""fave""","Banff, Alberta, Canada",Love-to-wander-Mom
"""been""","Rome, Italy",Love-to-wander-Mom
"""been"",""fave""","Sedona, AZ, USA",Love-to-wander-Mom
"""been""","Addison, TX, USA",Love-to-wander-Mom
"""been""","Naples, FL, USA",Love-to-wander-Mom
"""been""","Fort Lauderdale, FL, USA",Love-to-wander-Mom
"""been""","South Lake Tahoe, CA, USA",Love-to-wander-Mom
"""been""","Snowmass Village, CO, USA",Love-to-wander-Mom
"""been""","Montego Bay, Jamaica",Love-to-wander-Mom
"""been""","London, UK",Love-to-wander-Mom
"""been""","Hot Springs, AR, USA",Love-to-wander-Mom
"""been""","Reno, NV, USA",Love-to-wander-Mom
"""been""","Paris, France",Love-to-wander-Mom
"""been""","Amsterdam, The Netherlands",Love-to-wander-Mom
"""been""","Wilmington, NC, USA",Love-to-wander-Mom
