tag,place,user
"""been""","Paris, France",ChrisB566
"""been""","Barcelona, Spain",ChrisB566
"""been""","San Francisco, CA, USA",ChrisB566
"""been"",""fave""","Los Angeles, CA, USA",ChrisB566
"""been""","Orlando, FL, USA",ChrisB566
"""been""","Toulouse, France",ChrisB566
"""been""","Chicago, IL, USA",ChrisB566
"""been"",""fave""","Las Vegas, NV, USA",ChrisB566
"""been""","Newark, NJ, USA",ChrisB566
"""been""","Madrid, Spain",ChrisB566
"""been""","Zaragoza, Spain",ChrisB566
"""been""","London, UK",ChrisB566
"""want""","San Diego, CA, USA",ChrisB566
"""been""","Montego Bay, Jamaica",ChrisB566
"""been""","Frankfurt, Germany",ChrisB566
"""been"",""fave""","Varadero, Cuba",ChrisB566
"""been""","Toronto, Ontario, Canada",ChrisB566
"""been""","Calgary, Alberta, Canada",ChrisB566
"""been""","Hamilton, Ontario, Canada",ChrisB566
"""been""","Carcassonne Center, France",ChrisB566
"""been""","Montreal, Quebec, Canada",ChrisB566
