tag,place,user
"""been""","London, UK",142beni
"""been""","Munich, Germany",142beni
"""been""","Leicester, UK",142beni
"""been""","Southampton, UK",142beni
"""been""","Los Angeles, CA, USA",142beni
"""been""","Windermere, UK",142beni
"""been""","Punta Prima, Spain",142beni
"""been""","Alton, UK",142beni
"""been""","Oakham, UK",142beni
"""been""","Atherstone, UK",142beni
"""been""","Grantham, UK",142beni
"""been""","Es Canar, Spain",142beni
"""been""","San Francisco, CA, USA",142beni
"""been""","Paris, France",142beni
"""been""","Las Vegas, NV, USA",142beni
"""been""","Matlock, UK",142beni
"""been""","Hinckley, UK",142beni
"""been""","Bowness-on-Windermere, UK",142beni
"""been""","Limassol City, Cyprus",142beni
"""been""","Farley, UK",142beni
"""been""","Chertsey, UK",142beni
"""been""","Kandersteg, Switzerland",142beni
"""been""","Albufeira, Portugal",142beni
"""been""","Paphos, Cyprus",142beni
"""been""","Haverthwaite, UK",142beni
"""been""","Lanzarote, Spain",142beni
"""been""","Ravenglass, UK",142beni
"""been""","Market Harborough, UK",142beni
