tag,place,user
"""been""","Lafayette, CA, USA",CushyNYC
"""been""","Atlanta, GA, USA",CushyNYC
"""been""","New Paltz, NY, USA",CushyNYC
"""been""","Highland, NY, USA",CushyNYC
"""been""","Whistler, British Columbia, Canada",CushyNYC
"""been""","Pasadena, CA, USA",CushyNYC
"""been""","Wellfleet, MA, USA",CushyNYC
"""been""","Philadelphia, PA, USA",CushyNYC
"""been""","Amagansett, NY, USA",CushyNYC
"""been""","Bridport, UK",CushyNYC
"""been""","Marina del Rey, CA, USA",CushyNYC
"""been""","Charmouth, UK",CushyNYC
"""been""","Studland, UK",CushyNYC
