tag,place,user
"""been""","Goiania, Brazil",2311viaj
"""been""","St. Petersburg, Russia",2311viaj
"""been""","Sao Paulo, Brazil",2311viaj
"""been""","Brasilia, Brazil",2311viaj
"""been""","Ballymoney, UK",2311viaj
"""been""","Amsterdam, The Netherlands",2311viaj
"""been""","Washington DC, DC, USA",2311viaj
"""been""","Rio de Janeiro, Brazil",2311viaj
"""been""","Topanga, CA, USA",2311viaj
"""want""","Atlanta, GA, USA",2311viaj
"""been""","Curitiba, Brazil",2311viaj
"""been""","Rome, Italy",2311viaj
