tag,place,user
"""been""","Marigot, St Martin \u002F St Maarten",856patc
"""been""","Las Vegas, NV, USA",856patc
"""been""","Laughlin, NV, USA",856patc
"""been""","Simi Valley, CA, USA",856patc
"""been""","Grand Case, St Martin \u002F St Maarten",856patc
"""been""","Cathedral City, CA, USA",856patc
"""been""","Paso Robles, CA, USA",856patc
"""been""","Topanga, CA, USA",856patc
"""been"",""want""","St Martin \u002F St Maarten, Caribbean",856patc
"""been""","La Quinta, CA, USA",856patc
"""been""","Los Angeles, CA, USA",856patc
"""been""","Indio, CA, USA",856patc
"""been""","Thousand Oaks, CA, USA",856patc
"""been""","Moorpark, CA, USA",856patc
"""want""","Boston, MA, USA",856patc
"""want""","Seattle, WA, USA",856patc
"""been""","Salt Lake City, UT, USA",856patc
"""been""","Ventura, CA, USA",856patc
"""been""","Simpson Bay, St Martin \u002F St Maarten",856patc
