tag,place,user
"""been""","Marble Falls, TX, USA",h_e_tompkins
"""been""","Waco, TX, USA",h_e_tompkins
"""been""","Los Angeles, CA, USA",h_e_tompkins
"""been""","Mersin, Turkey",h_e_tompkins
"""been""","Garden Grove, CA, USA",h_e_tompkins
"""been""","Fairfield, OH, USA",h_e_tompkins
"""been""","Austin, TX, USA",h_e_tompkins
"""been""","Round Rock, TX, USA",h_e_tompkins
"""been""","Aiea, HI, USA",h_e_tompkins
"""been""","Seguin, TX, USA",h_e_tompkins
"""been""","Santa Monica, CA, USA",h_e_tompkins
"""been""","San Antonio, TX, USA",h_e_tompkins
"""been""","Longview, TX, USA",h_e_tompkins
"""been""","Anaheim, CA, USA",h_e_tompkins
"""been""","Murfreesboro, TN, USA",h_e_tompkins
"""been""","Honolulu, HI, USA",h_e_tompkins
"""been""","Cincinnati, OH, USA",h_e_tompkins
"""been""","Istanbul, Turkey",h_e_tompkins
"""been""","Taos, NM, USA",h_e_tompkins
"""been""","Adana, Turkey",h_e_tompkins
"""been""","Las Vegas, NM, USA",h_e_tompkins
"""been""","Branson, MO, USA",h_e_tompkins
"""been""","Ankara, Turkey",h_e_tompkins
