tag,place,user
"""been""","Huntington Beach, CA, USA",198gerryd
"""been""","Niagara Falls, NY, USA",198gerryd
"""been""","Sacramento, CA, USA",198gerryd
"""been""","Cannon Beach, OR, USA",198gerryd
"""been""","Brooklyn, NY, USA",198gerryd
"""been""","Lake Placid, NY, USA",198gerryd
"""been""","Catania, Italy",198gerryd
"""been""","Grand Canyon National Park, AZ, USA",198gerryd
"""been""","Lincoln City, OR, USA",198gerryd
"""been"",""want""","Lafayette, LA, USA",198gerryd
"""been""","Shanklin, UK",198gerryd
"""been""","Yuma, AZ, USA",198gerryd
"""been""","Lauderdale-By-The-Sea, FL, USA",198gerryd
"""been""","Santa Monica, CA, USA",198gerryd
"""been""","Clearwater, FL, USA",198gerryd
"""been""","Toronto, Ontario, Canada",198gerryd
"""been""","Brighton, UK",198gerryd
"""been""","Burbank, CA, USA",198gerryd
"""been""","Panama City Beach, FL, USA",198gerryd
"""been""","Paignton, UK",198gerryd
"""been""","Fort Bragg, CA, USA",198gerryd
"""been""","Edgeworthstown, Ireland",198gerryd
"""been""","Napa, CA, USA",198gerryd
"""been""","Agra, India",198gerryd
"""been""","Long Beach, CA, USA",198gerryd
"""been""","Venice, Italy",198gerryd
"""been""","Vicenza, Italy",198gerryd
"""been""","Blonduos, Iceland",198gerryd
"""been""","Jersey City, NJ, USA",198gerryd
"""been""","Williams, AZ, USA",198gerryd
"""been""","Coronado, CA, USA",198gerryd
"""been""","Bournemouth, UK",198gerryd
"""been""","Pismo Beach, CA, USA",198gerryd
"""been""","Solvang, CA, USA",198gerryd
"""been""","Amsterdam, The Netherlands",198gerryd
"""been""","Avalon, CA, USA",198gerryd
"""been""","Cape Canaveral, FL, USA",198gerryd
"""been""","Ventura, CA, USA",198gerryd
"""been""","La Jolla, CA, USA",198gerryd
"""been""","Siesta Key, FL, USA",198gerryd
"""been""","Orlando, FL, USA",198gerryd
"""been""","Salt Lake City, UT, USA",198gerryd
"""want""","Los Cristianos, Spain",198gerryd
"""been""","Amalfi, Italy",198gerryd
"""been""","Seaside, OR, USA",198gerryd
"""been""","Monterey, CA, USA",198gerryd
"""been""","Hofn, Iceland",198gerryd
"""been""","Capri, Italy",198gerryd
"""been""","Pompeii, Italy",198gerryd
"""been""","New York City, NY, USA",198gerryd
"""been""","Dublin, Ireland",198gerryd
"""been""","London, UK",198gerryd
"""been""","Liverpool, UK",198gerryd
"""been""","Big Pine Key, FL, USA",198gerryd
"""been""","Berkeley, CA, USA",198gerryd
"""been""","Bend, OR, USA",198gerryd
"""been""","North Miami Beach, FL, USA",198gerryd
"""been""","Long Island City, NY, USA",198gerryd
"""been""","Phoenix, AZ, USA",198gerryd
"""been""","Laguna Beach, CA, USA",198gerryd
"""been""","Half Moon Bay, CA, USA",198gerryd
"""been""","South Miami, FL, USA",198gerryd
"""been""","Atlantic City, NJ, USA",198gerryd
"""been""","Sisters, OR, USA",198gerryd
"""been""","Morro Bay, CA, USA",198gerryd
"""been""","Big Sur, CA, USA",198gerryd
"""been""","San Diego, CA, USA",198gerryd
"""been""","Akureyri, Iceland",198gerryd
"""been""","Elveden, UK",198gerryd
"""been""","Beverly Hills, CA, USA",198gerryd
"""been""","Niagara Falls, Ontario, Canada",198gerryd
"""been""","Santa Barbara, CA, USA",198gerryd
"""been""","Madeira Beach, FL, USA",198gerryd
"""been""","Palm Beach, FL, USA",198gerryd
"""been""","Santa Cruz, CA, USA",198gerryd
"""been""","Bakersfield, CA, USA",198gerryd
"""been""","Dana Point, CA, USA",198gerryd
"""been""","Boston, MA, USA",198gerryd
"""been""","Malibu, CA, USA",198gerryd
"""been""","Lake Myvatn, Iceland",198gerryd
"""been""","West Drayton, UK",198gerryd
"""been""","Eureka Springs, AR, USA",198gerryd
"""been""","Washington DC, DC, USA",198gerryd
"""been""","Hayes, UK",198gerryd
"""been""","Garda, Italy",198gerryd
"""been""","Lido di Venezia, Italy",198gerryd
"""been""","Djupivogur, Iceland",198gerryd
"""been""","Westport, Ireland",198gerryd
"""been""","Reno, NV, USA",198gerryd
"""been""","Jaipur, India",198gerryd
"""been""","Eugene, OR, USA",198gerryd
"""been""","West Hollywood, CA, USA",198gerryd
"""been""","Hounslow, UK",198gerryd
"""been""","Belfast, UK",198gerryd
"""been""","Marina del Rey, CA, USA",198gerryd
"""been""","Naples, FL, USA",198gerryd
"""been""","South Lake Tahoe, CA, USA",198gerryd
"""been""","Snaefellsbaer, Iceland",198gerryd
"""been""","Salem, OR, USA",198gerryd
"""been""","Pacific Grove, CA, USA",198gerryd
"""been""","Fort Lauderdale, FL, USA",198gerryd
"""been""","Hot Springs, AR, USA",198gerryd
"""been""","Reykjavik, Iceland",198gerryd
"""been""","Rome, Italy",198gerryd
"""been""","Palm Desert, CA, USA",198gerryd
"""been""","Vatican City, Vatican City",198gerryd
"""been""","Palm Springs, CA, USA",198gerryd
"""been""","Dingle, Ireland",198gerryd
"""been""","Bergamo, Italy",198gerryd
"""been""","Ocean City, NJ, USA",198gerryd
"""been""","Vik, Iceland",198gerryd
"""been""","Flagstaff, AZ, USA",198gerryd
"""been""","Bellagio, Italy",198gerryd
"""been""","Carlsbad, CA, USA",198gerryd
"""been""","Carmel, CA, USA",198gerryd
"""been""","Anaheim, CA, USA",198gerryd
"""been""","Desert Hot Springs, CA, USA",198gerryd
"""been""","Fort Myers, FL, USA",198gerryd
"""been""","San Jose, CA, USA",198gerryd
"""been""","Bristol, UK",198gerryd
"""been""","Fort Myers Beach, FL, USA",198gerryd
"""been""","Kissimmee, FL, USA",198gerryd
"""been""","Tampa, FL, USA",198gerryd
"""been""","Los Angeles, CA, USA",198gerryd
"""been""","Miami, FL, USA",198gerryd
"""been""","Sonoma, CA, USA",198gerryd
"""been""","Oakland, CA, USA",198gerryd
"""been""","Fresno, CA, USA",198gerryd
"""been""","Grindavik, Iceland",198gerryd
"""been""","Miami Beach, FL, USA",198gerryd
"""been""","Oceanside, CA, USA",198gerryd
"""been""","Manchester, UK",198gerryd
"""been""","Las Vegas, NV, USA",198gerryd
"""been""","Glasgow, UK",198gerryd
"""been""","Torquay, UK",198gerryd
"""been""","Levanto, Italy",198gerryd
"""been""","Calistoga, CA, USA",198gerryd
"""been""","Davenport, FL, USA",198gerryd
"""been""","Cambria, CA, USA",198gerryd
"""been""","Sedona, AZ, USA",198gerryd
"""want""","San Antonio, TX, USA",198gerryd
"""been""","San Francisco, CA, USA",198gerryd
"""been""","Lucerne Valley, CA, USA",198gerryd
"""been""","Englewood, FL, USA",198gerryd
"""been""","Scottsdale, AZ, USA",198gerryd
"""been""","Santa Fe, NM, USA",198gerryd
"""been""","St. Pete Beach, FL, USA",198gerryd
"""been""","Watford, UK",198gerryd
"""been""","Yosemite National Park, CA, USA",198gerryd
"""been""","Hyderabad, India",198gerryd
"""been""","Tucson, AZ, USA",198gerryd
"""been""","Turin, Italy",198gerryd
"""been""","Bolzano, Italy",198gerryd
"""been""","Coventry, UK",198gerryd
"""been""","Milan, Italy",198gerryd
"""been""","Daytona Beach, FL, USA",198gerryd
"""been""","Pompano Beach, FL, USA",198gerryd
"""been""","St. Helena, CA, USA",198gerryd
"""been""","Derry, UK",198gerryd
"""been""","Portland, OR, USA",198gerryd
"""been""","Colorado Springs, CO, USA",198gerryd
"""been""","West Palm Beach, FL, USA",198gerryd
"""been""","Wembley, UK",198gerryd
