tag,place,user
"""been""","Florence, Italy",JimdagOG
"""been""","Venice, Italy",JimdagOG
"""been""","Tanunda, Australia",JimdagOG
"""been""","Pensacola, FL, USA",JimdagOG
"""been""","Papetoai, French Polynesia",JimdagOG
"""been""","Santa Fe, NM, USA",JimdagOG
"""been""","Dublin, Ireland",JimdagOG
"""been""","Simon's Town, South Africa",JimdagOG
"""been""","Salt Lake City, UT, USA",JimdagOG
"""been""","Tampa, FL, USA",JimdagOG
"""been""","Los Angeles, CA, USA",JimdagOG
"""been""","Adelaide, Australia",JimdagOG
"""been""","Wilmington, DE, USA",JimdagOG
"""been""","Stellenbosch, South Africa",JimdagOG
"""been""","Kapalua, HI, USA",JimdagOG
"""been""","La Mesa, CA, USA",JimdagOG
"""been""","Ranchos De Taos, NM, USA",JimdagOG
"""been""","Miami, FL, USA",JimdagOG
"""been""","Devonport, New Zealand",JimdagOG
"""been""","Amsterdam, The Netherlands",JimdagOG
"""been""","Milan, Italy",JimdagOG
"""been""","Newark, DE, USA",JimdagOG
"""been""","Johannesburg, South Africa",JimdagOG
"""been""","Snells Beach, New Zealand",JimdagOG
"""been""","Cromwell, New Zealand",JimdagOG
"""been""","Cape Town Central, South Africa",JimdagOG
"""been""","Renwick, New Zealand",JimdagOG
"""been""","Lahaina, HI, USA",JimdagOG
"""been""","Warkworth, New Zealand",JimdagOG
"""been""","San Francisco, CA, USA",JimdagOG
"""been""","Fort Lauderdale, FL, USA",JimdagOG
"""been""","Queenstown, New Zealand",JimdagOG
"""been""","Washington DC, DC, USA",JimdagOG
"""been""","Philadelphia, PA, USA",JimdagOG
"""been""","San Diego, CA, USA",JimdagOG
"""been""","Sydney, Australia",JimdagOG
"""been""","Port Lincoln, Australia",JimdagOG
"""been""","Albany, NY, USA",JimdagOG
"""been""","Waiheke Island, New Zealand",JimdagOG
"""been""","Cochem, Germany",JimdagOG
"""been""","Marananga, Australia",JimdagOG
"""been""","Mainz, Germany",JimdagOG
"""been""","Wanaka, New Zealand",JimdagOG
"""been""","Oneroa, New Zealand",JimdagOG
"""been""","Rome, Italy",JimdagOG
