tag,place,user
"""been""","Anaheim, CA, USA",devoir
"""been""","Paris, France",devoir
"""want""","Berlin, Germany",devoir
"""been""","York, UK",devoir
"""been""","Agios Nikolaos, Greece",devoir
"""been""","Venice, Italy",devoir
"""been""","Sheffield, UK",devoir
"""been"",""fave""","Rethymnon, Greece",devoir
"""been""","Milan, Italy",devoir
"""want""","Boston, MA, USA",devoir
"""been""","London, UK",devoir
"""been"",""fave""","New York City, NY, USA",devoir
"""been""","Fes, Morocco",devoir
"""been""","Madrid, Spain",devoir
"""been""","Heraklion, Greece",devoir
"""been"",""fave""","Cairns, Australia",devoir
"""been""","Brisbane, Australia",devoir
"""been"",""fave""","Havana, Cuba",devoir
"""been""","Surfers Paradise, Australia",devoir
"""been""","Sydney, Australia",devoir
"""been"",""want""","Los Angeles, CA, USA",devoir
"""been""","Rome, Italy",devoir
"""been""","Amsterdam, The Netherlands",devoir
"""been""","Selby, UK",devoir
