tag,place,user
"""been""","Los Angeles, CA, USA",882Divya
"""been""","Derinkuyu, Turkey",882Divya
"""been""","Las Vegas, NV, USA",882Divya
"""want""","Lisbon, Portugal",882Divya
"""want""","Port Blair, India",882Divya
"""been""","San Diego, CA, USA",882Divya
"""been""","Goreme, Turkey",882Divya
"""want""","Jakarta, Indonesia",882Divya
"""been""","Anaheim, CA, USA",882Divya
"""been""","Hong Kong, China",882Divya
"""been""","Coronado, CA, USA",882Divya
"""been""","Istanbul, Turkey",882Divya
"""been""","Vagator, India",882Divya
"""been""","Choeng Thale, Thailand",882Divya
"""been""","Uchisar, Turkey",882Divya
"""been""","Urgup, Turkey",882Divya
"""been""","Gurugram (Gurgaon), India",882Divya
"""been""","Candolim, India",882Divya
"""been""","Nainital, India",882Divya
