tag,place,user
"""been""","Jurong, Singapore",DaveS42
"""been""","Sentosa Island, Singapore",DaveS42
"""been""","Singapore, Singapore",DaveS42
"""been""","Tissamaharama, Sri Lanka",DaveS42
"""been""","Oakland, CA, USA",DaveS42
"""been""","Nuwara Eliya, Sri Lanka",DaveS42
"""been""","Los Angeles, CA, USA",DaveS42
"""been""","Imola, Italy",DaveS42
"""been""","Koggala, Sri Lanka",DaveS42
"""been""","Unawatuna, Sri Lanka",DaveS42
"""been""","Kandy, Sri Lanka",DaveS42
"""been""","San Francisco, CA, USA",DaveS42
"""been""","Agoura Hills, CA, USA",DaveS42
"""been""","Ella, Sri Lanka",DaveS42
