tag,place,user
"""been""","Newcastle upon Tyne, UK",Ladum
"""been""","Nuku'alofa, Tonga",Ladum
"""been""","Istanbul, Turkey",Ladum
"""been""","Singapore, Singapore",Ladum
"""been""","Port Vila, Vanuatu",Ladum
"""been""","Motueka, New Zealand",Ladum
"""been""","Sydney, Australia",Ladum
"""been""","Bangor, ME, USA",Ladum
"""been""","Noumea, New Caledonia",Ladum
"""been"",""fave""","Avarua, Cook Islands",Ladum
"""been""","Corfu Town, Greece",Ladum
"""been""","Las Palmas de Gran Canaria, Spain",Ladum
"""been""","Nadi, Fiji",Ladum
"""been""","Dubai, United Arab Emirates",Ladum
"""been""","Hong Kong, China",Ladum
"""been""","Invercargill, New Zealand",Ladum
"""been""","Brussels, Belgium",Ladum
"""been""","Mombasa, Kenya",Ladum
"""been""","Ho Chi Minh City, Vietnam",Ladum
"""been""","Adelaide, Australia",Ladum
"""been""","Monte-Carlo, Monaco",Ladum
"""been""","Valletta, Malta",Ladum
"""been""","Majorca, Spain",Ladum
"""been""","Calais, France",Ladum
"""been""","Manchester, UK",Ladum
"""been""","Bruges, Belgium",Ladum
"""been""","Christchurch, New Zealand",Ladum
"""been"",""fave""","Wellington, New Zealand",Ladum
"""been""","Luxor, Egypt",Ladum
"""been""","Paris, France",Ladum
"""been""","Los Angeles, CA, USA",Ladum
"""been""","London, UK",Ladum
"""been""","Sharm El Sheikh, Egypt",Ladum
"""been""","Rotorua, New Zealand",Ladum
"""been"",""fave""","Cairo, Egypt",Ladum
"""been""","Munich, Germany",Ladum
"""been""","Martinborough, New Zealand",Ladum
"""been""","Lower Hutt, New Zealand",Ladum
"""been""","Sanremo, Italy",Ladum
"""been""","Auckland Central, New Zealand",Ladum
"""been""","Cologne, Germany",Ladum
"""been""","Hamilton, New Zealand",Ladum
"""been""","Montego Bay, Jamaica",Ladum
"""been""","Plockton, UK",Ladum
"""been""","Pitlochry, UK",Ladum
"""been""","Hurghada, Egypt",Ladum
"""been""","Brisbane, Australia",Ladum
"""been""","Lima, Peru",Ladum
"""been""","Buenos Aires, Argentina",Ladum
"""been""","Negril, Jamaica",Ladum
"""been""","Edinburgh, UK",Ladum
"""been"",""fave""","Melbourne, Australia",Ladum
"""been""","Ocho Rios, Jamaica",Ladum
"""been""","Dublin, Ireland",Ladum
"""been""","Amsterdam, The Netherlands",Ladum
