30,LA Rubgy Sevens,,,https://www.tripadvisor.com/Profile/emz182
30,Rugby Sevens,,,https://www.tripadvisor.com/Profile/277loiss
40,HSBC 7s Rugby,,,https://www.tripadvisor.com/Profile/vegasrugbyref
30,Football game,,,https://www.tripadvisor.com/Profile/Ellens4506
30,Ok place to watch an NFL game,,,https://www.tripadvisor.com/Profile/Ciahasher
20,Tick the Box,,,https://www.tripadvisor.com/Profile/Lambretta101
50,LA Galaxy game,,,https://www.tripadvisor.com/Profile/819akiras
40,Soccer Game in Section 140,,,https://www.tripadvisor.com/Profile/Assuretta
10,Bayern Munich vs. Arsenal,,,https://www.tripadvisor.com/Profile/lonnyrowden
50,Home of the LA Galaxy,,,https://www.tripadvisor.com/Profile/wenders1022
20,Communications (or lack thereof) made for a frustrating experience,,,https://www.tripadvisor.com/Profile/artdob
