tag,place,user
"""been""","Lake Orion, MI, USA",Buttercup60
"""been""","Beverly Hills, MI, USA",Buttercup60
"""been""","Metamora, MI, USA",Buttercup60
"""been""","Mackinac Island, MI, USA",Buttercup60
"""been""","Rochester, MI, USA",Buttercup60
"""been""","Birmingham, MI, USA",Buttercup60
"""been""","Santa Monica, CA, USA",Buttercup60
"""been""","Bavaro, Dominican Republic",Buttercup60
"""been""","Napa, CA, USA",Buttercup60
"""been""","Clarkston, MI, USA",Buttercup60
"""been""","Long Beach, CA, USA",Buttercup60
"""been""","Keo, AR, USA",Buttercup60
"""been""","Harbor Springs, MI, USA",Buttercup60
"""been""","Farmington Hills, MI, USA",Buttercup60
"""been""","Puerto Morelos, Mexico",Buttercup60
"""been""","Scott, AR, USA",Buttercup60
"""been""","Oxford, MI, USA",Buttercup60
"""been""","Walloon Lake, MI, USA",Buttercup60
"""been""","Nuevo Vallarta, Mexico",Buttercup60
"""been""","Ellsworth, MI, USA",Buttercup60
"""been""","Minneapolis, MN, USA",Buttercup60
"""been""","Grand Rapids, MI, USA",Buttercup60
"""been""","Romeo, MI, USA",Buttercup60
"""been""","Shelby Township, MI, USA",Buttercup60
"""been""","Saint Paul, MN, USA",Buttercup60
"""been""","Romulus, MI, USA",Buttercup60
"""been""","New Baltimore, MI, USA",Buttercup60
"""been""","Detroit, MI, USA",Buttercup60
"""been""","Hermosa Beach, CA, USA",Buttercup60
"""been""","Torrance, CA, USA",Buttercup60
"""been""","Sterling Heights, MI, USA",Buttercup60
"""been""","St. Helena, CA, USA",Buttercup60
"""been""","Culver City, CA, USA",Buttercup60
"""been"",""want""","Little Rock, AR, USA",Buttercup60
"""been""","Houston, TX, USA",Buttercup60
"""been""","La Ceiba, Honduras",Buttercup60
"""been""","Yountville, CA, USA",Buttercup60
"""been""","Tela, Honduras",Buttercup60
"""been""","Sonoma, CA, USA",Buttercup60
"""been""","Rutherford, CA, USA",Buttercup60
"""been""","Manhattan Beach, CA, USA",Buttercup60
"""been""","Los Angeles, CA, USA",Buttercup60
