tag,place,user
"""been""","Cambridge, MA, USA",ABroad1
"""been""","Crete, Greece",ABroad1
"""been""","Gothenburg, Sweden",ABroad1
"""been""","Venice, Italy",ABroad1
"""been""","Madrid, Spain",ABroad1
"""been""","Saint-Germain-en-Laye, France",ABroad1
"""been""","Kauai, HI, USA",ABroad1
"""been""","Wallingford, CT, USA",ABroad1
"""been""","Heber City, UT, USA",ABroad1
"""been""","Evanston, IL, USA",ABroad1
"""been""","Montrose, CA, USA",ABroad1
"""been""","Les Eyzies-de-Tayac-Sireuil, France",ABroad1
"""been""","Frejus, France",ABroad1
"""been""","Oslo, Norway",ABroad1
"""been""","Park City, UT, USA",ABroad1
"""been""","New Gloucester, ME, USA",ABroad1
"""been""","Honfleur, France",ABroad1
"""been""","Ogden, UT, USA",ABroad1
"""been""","Juan-les-Pins, France",ABroad1
"""been""","San Marino, CA, USA",ABroad1
"""been""","Florence, Italy",ABroad1
"""been""","Midway, UT, USA",ABroad1
"""been""","Barcelona, Spain",ABroad1
"""been""","Santorini, Greece",ABroad1
"""been""","Kamakura, Japan",ABroad1
"""been""","Brunswick, ME, USA",ABroad1
"""been""","Arlington, MA, USA",ABroad1
"""been""","Dublin, Ireland",ABroad1
"""been""","Stryn, Norway",ABroad1
"""want""","Phippsburg, ME, USA",ABroad1
"""been""","Amsterdam, The Netherlands",ABroad1
"""been""","Greenfield, MA, USA",ABroad1
"""been""","Geneva, Switzerland",ABroad1
"""been""","Copenhagen, Denmark",ABroad1
"""been""","Cedar City, UT, USA",ABroad1
"""been""","Moran, WY, USA",ABroad1
"""been""","Molokai, HI, USA",ABroad1
"""been""","Salt Lake City, UT, USA",ABroad1
"""been""","New York City, NY, USA",ABroad1
"""been""","Neauphle-le-Chateau, France",ABroad1
"""been""","Niagara Falls, Ontario, Canada",ABroad1
"""been""","Doolin, Ireland",ABroad1
"""been""","Lucerne, Switzerland",ABroad1
"""been""","Mykonos, Greece",ABroad1
"""been""","Twin Falls, ID, USA",ABroad1
"""been""","Stockholm, Sweden",ABroad1
"""been""","Saint-Valery-sur-Somme, France",ABroad1
"""been""","Racine, WI, USA",ABroad1
"""been""","Logan, UT, USA",ABroad1
"""been""","Tokyo, Japan",ABroad1
"""been""","Nikko, Japan",ABroad1
"""been""","Paris, France",ABroad1
"""been""","Versailles, France",ABroad1
"""been""","West Bath, ME, USA",ABroad1
"""been""","Grenoble, France",ABroad1
"""been""","Kyoto, Japan",ABroad1
"""been""","Montreal, Quebec, Canada",ABroad1
"""been""","Munich, Germany",ABroad1
"""been""","Boston, MA, USA",ABroad1
"""been""","London, UK",ABroad1
"""been""","Killarney, Ireland",ABroad1
"""been""","Honolulu, HI, USA",ABroad1
"""been""","Las Vegas, NV, USA",ABroad1
"""been""","Halifax, Nova Scotia, Canada",ABroad1
"""been""","Miami, FL, USA",ABroad1
"""been""","Miami Beach, FL, USA",ABroad1
"""been""","Chicago, IL, USA",ABroad1
"""been""","Rome, Italy",ABroad1
"""been""","Yokohama, Japan",ABroad1
"""been""","Los Angeles, CA, USA",ABroad1
"""been""","Wiscasset, ME, USA",ABroad1
"""been""","Springdale, UT, USA",ABroad1
"""been""","Millinocket, ME, USA",ABroad1
"""been""","Hamburg, Germany",ABroad1
"""been""","North Adams, MA, USA",ABroad1
"""been""","Bath, ME, USA",ABroad1
"""been""","Aberdeen, UK",ABroad1
"""been""","Inishmore, Ireland",ABroad1
"""been""","Edinburgh, UK",ABroad1
"""been""","San Francisco, CA, USA",ABroad1
"""been""","Antibes, France",ABroad1
"""been""","Cairns, Australia",ABroad1
"""been""","Rochester, MI, USA",ABroad1
"""been""","Boulogne-Billancourt, France",ABroad1
"""been""","Bar Harbor, ME, USA",ABroad1
"""been""","Brooklyn, NY, USA",ABroad1
"""been""","Beziers, France",ABroad1
"""been""","Sapporo, Japan",ABroad1
"""been""","Port Douglas, Australia",ABroad1
"""been""","Bruges, Belgium",ABroad1
"""been""","Corinth, Greece",ABroad1
"""been""","Molde, Norway",ABroad1
"""been""","Shirakawa-cho, Japan",ABroad1
"""been""","Toronto, Ontario, Canada",ABroad1
"""been""","Williamstown, MA, USA",ABroad1
"""been""","Berlin, Germany",ABroad1
"""been""","Kittery, ME, USA",ABroad1
"""been""","Vienna, Austria",ABroad1
"""been""","Granada, Spain",ABroad1
"""been""","Tropic, UT, USA",ABroad1
"""been""","Moab, UT, USA",ABroad1
"""been""","Melbourne, Australia",ABroad1
"""been""","Brigham City, UT, USA",ABroad1
"""been""","Sydney, Australia",ABroad1
"""been""","Thessaloniki, Greece",ABroad1
