tag,place,user
"""been""","Secaucus, NJ, USA",696georgiam
"""been""","Buffalo, NY, USA",696georgiam
"""been""","Niagara Falls, Ontario, Canada",696georgiam
"""been""","Cheektowaga, NY, USA",696georgiam
"""been""","San Diego, CA, USA",696georgiam
"""been""","Los Angeles, CA, USA",696georgiam
"""been""","La Jolla, CA, USA",696georgiam
"""been""","Fallbrook, CA, USA",696georgiam
"""been""","Escondido, CA, USA",696georgiam
"""been""","Pasadena, CA, USA",696georgiam
"""been""","Oceanside, CA, USA",696georgiam
"""been""","Palm Desert, CA, USA",696georgiam
"""been""","Del Mar, CA, USA",696georgiam
"""been""","Vista, CA, USA",696georgiam
"""been""","Santa Barbara, CA, USA",696georgiam
