tag,place,user
"""been""","Helsinki, Finland",tadec5
"""been""","Madrid, Spain",tadec5
"""been""","Mobile, AL, USA",tadec5
"""been""","Gdansk, Poland",tadec5
"""been""","Dubai, United Arab Emirates",tadec5
"""been""","Hong Kong, China",tadec5
"""want""","Myrtle Beach, SC, USA",tadec5
"""been""","Venice, Italy",tadec5
"""been""","Skiathos, Greece",tadec5
"""been""","Bordeaux, France",tadec5
"""been""","Salem, OR, USA",tadec5
"""been"",""fave""","Beijing, China",tadec5
"""been""","Virginia Beach, VA, USA",tadec5
"""been""","Tarangire National Park, Tanzania",tadec5
"""been""","Vancouver, British Columbia, Canada",tadec5
"""been""","Salt Lake City, UT, USA",tadec5
"""been""","Pensacola Beach, FL, USA",tadec5
"""been""","Bern, Switzerland",tadec5
"""been""","Orlando, FL, USA",tadec5
"""been""","Reno, NV, USA",tadec5
"""been""","Aswan, Egypt",tadec5
"""been"",""fave""","Luxor, Egypt",tadec5
"""been""","Giza, Egypt",tadec5
"""been""","Cairo, Egypt",tadec5
"""been""","Stari Grad, Croatia",tadec5
"""been""","Albuquerque, NM, USA",tadec5
"""been""","Bangor, ME, USA",tadec5
"""been""","Colmar, France",tadec5
"""been""","Steamboat Springs, CO, USA",tadec5
"""been""","Baltimore, MD, USA",tadec5
"""been""","Strasbourg, France",tadec5
"""been""","Bangkok, Thailand",tadec5
"""been""","Jackson, WY, USA",tadec5
"""been""","Oslo, Norway",tadec5
"""been"",""fave""","Chiang Mai, Thailand",tadec5
"""been""","Great Falls, MT, USA",tadec5
"""been""","Luxembourg City, Luxembourg",tadec5
"""been""","Pisa, Italy",tadec5
"""been""","San Pedro, Belize",tadec5
"""been""","South Lake Tahoe, CA, USA",tadec5
"""been""","Savannah, GA, USA",tadec5
"""been""","Lisbon, Portugal",tadec5
"""been""","Taormina, Italy",tadec5
"""been""","Daytona Beach, FL, USA",tadec5
"""been""","Arlington, VA, USA",tadec5
"""been""","Florence, Italy",tadec5
"""been""","Roanoke, VA, USA",tadec5
"""been""","Louisbourg, Nova Scotia, Canada",tadec5
"""been""","Crescent City, CA, USA",tadec5
"""been""","Estes Park, CO, USA",tadec5
"""been""","Fayetteville, AR, USA",tadec5
"""been""","Baddeck, Nova Scotia, Canada",tadec5
"""been""","Sintra, Portugal",tadec5
"""been""","Minneapolis, MN, USA",tadec5
"""been""","Fargo, ND, USA",tadec5
"""been""","Prague, Czech Republic",tadec5
"""been""","Tallinn, Estonia",tadec5
"""been""","Miamisburg, OH, USA",tadec5
"""been""","Portland, OR, USA",tadec5
"""been""","North Platte, NE, USA",tadec5
"""been""","Crystal River, FL, USA",tadec5
"""been"",""fave""","Mahone Bay, Nova Scotia, Canada",tadec5
"""been""","Geneva, Switzerland",tadec5
"""been""","Canterbury, UK",tadec5
"""been""","Dover, UK",tadec5
"""been""","Naha, Japan",tadec5
"""been""","San Francisco, CA, USA",tadec5
"""been""","San Antonio, TX, USA",tadec5
"""been""","Cascais, Portugal",tadec5
"""been""","St. Petersburg, FL, USA",tadec5
"""been""","Abilene, KS, USA",tadec5
"""been""","Washington DC, DC, USA",tadec5
"""been""","Saint Louis, MO, USA",tadec5
"""been""","Oakhurst, CA, USA",tadec5
"""been""","Colombo, Sri Lanka",tadec5
"""been""","Budapest, Hungary",tadec5
"""been""","Oklahoma City, OK, USA",tadec5
"""been""","Pensacola, FL, USA",tadec5
"""been""","Corfu, Greece",tadec5
"""been""","Tampa, FL, USA",tadec5
"""been""","Miami, FL, USA",tadec5
