tag,place,user
"""been""","Los Angeles, CA, USA",BrattAttack
"""been""","Cabo Frio, Brazil",BrattAttack
"""been""","San Francisco, CA, USA",BrattAttack
"""been""","Seattle, WA, USA",BrattAttack
"""been""","Morro de Sao Paulo, Brazil",BrattAttack
"""been""","Salvador, Brazil",BrattAttack
"""been""","Orlando, FL, USA",BrattAttack
"""been""","Miami Beach, FL, USA",BrattAttack
"""been""","La Paz, Bolivia",BrattAttack
"""want""","Tokyo, Japan",BrattAttack
"""been""","Paraty, Brazil",BrattAttack
"""been""","Rio de Janeiro, Brazil",BrattAttack
"""been""","Santa Monica, CA, USA",BrattAttack
"""been""","Beverly Hills, CA, USA",BrattAttack
"""been""","New York City, NY, USA",BrattAttack
"""been""","Cochabamba, Bolivia",BrattAttack
"""been""","Las Vegas, NV, USA",BrattAttack
"""been""","San Diego, CA, USA",BrattAttack
