tag,place,user
"""been""","Branson, MO, USA",SueRDH1
"""want""","Bellagio, Italy",SueRDH1
"""want""","Dallas, TX, USA",SueRDH1
"""want""","Fort Lauderdale, FL, USA",SueRDH1
"""been""","Livingston, NJ, USA",SueRDH1
"""been""","Lake Charles, LA, USA",SueRDH1
"""want""","Tremezzina, Italy",SueRDH1
"""been""","Carlsbad, CA, USA",SueRDH1
"""been""","Lanesboro, MA, USA",SueRDH1
"""been""","Hancock, MA, USA",SueRDH1
"""want""","New York City, NY, USA",SueRDH1
"""been""","Stockbridge, MA, USA",SueRDH1
"""want""","Las Vegas, NV, USA",SueRDH1
"""been""","Williamstown, MA, USA",SueRDH1
"""been""","Austin, TX, USA",SueRDH1
"""been""","North Myrtle Beach, SC, USA",SueRDH1
"""want""","Santiago, Chile",SueRDH1
"""been""","Wichita Falls, TX, USA",SueRDH1
"""been""","Santa Monica, CA, USA",SueRDH1
