50,Favorite place!,,,https://www.tripadvisor.com/Profile/thats_netty
50,Friendly and caring staff,,,https://www.tripadvisor.com/Profile/louH2305IP
40,Good nail place,,,https://www.tripadvisor.com/Profile/irene_cortez
50,Fantastic,,,https://www.tripadvisor.com/Profile/672prudenceo
50,"Love, Love, Love!!!",,,https://www.tripadvisor.com/Profile/tropicbounddiva
50,Great service!,,,https://www.tripadvisor.com/Profile/661raeannec
40,Great customer service,,,https://www.tripadvisor.com/Profile/Ninja920
40,The appointment timing control,,,https://www.tripadvisor.com/Profile/238theresel
40,nice job,,,https://www.tripadvisor.com/Profile/kmb693
50,Local customer,,,https://www.tripadvisor.com/Profile/desireegomez7
50,Never disappointed,,,https://www.tripadvisor.com/Profile/natvicent25
10,NEVER AGAIN COMING BACK TO THESE CON ARTISTS,,,https://www.tripadvisor.com/Profile/744kirstiep
50,Home away from home,,,https://www.tripadvisor.com/Profile/dgonzalez7074
20,Full set and pedicure,,,https://www.tripadvisor.com/Profile/jessicapina1714
50,Great Service,,,https://www.tripadvisor.com/Profile/P7737KYmaria
40,Always room for improvement.,,,https://www.tripadvisor.com/Profile/Soledadgmz
