tag,place,user
"""been""","Seattle, WA, USA",ElmoSanDiego
"""been""","Union, IL, USA",ElmoSanDiego
"""been""","Palm Desert, CA, USA",ElmoSanDiego
"""been""","Williamsburg, VA, USA",ElmoSanDiego
"""been""","Virginia Beach, VA, USA",ElmoSanDiego
"""been""","Monrovia, CA, USA",ElmoSanDiego
"""been""","San Diego, CA, USA",ElmoSanDiego
"""been""","Skagway, AK, USA",ElmoSanDiego
"""been""","Carlsbad, CA, USA",ElmoSanDiego
"""been""","Carmel, CA, USA",ElmoSanDiego
"""been""","San Juan, Puerto Rico",ElmoSanDiego
"""been""","San Jose, CA, USA",ElmoSanDiego
"""been""","San Juan Capistrano, CA, USA",ElmoSanDiego
"""been""","McGregor, IA, USA",ElmoSanDiego
"""been""","El Cajon, CA, USA",ElmoSanDiego
"""been""","Denver, CO, USA",ElmoSanDiego
"""been""","Abilene, TX, USA",ElmoSanDiego
"""been""","Dallas, TX, USA",ElmoSanDiego
"""been""","La Jolla, CA, USA",ElmoSanDiego
"""been""","Washington DC, DC, USA",ElmoSanDiego
"""been""","La Mesa, CA, USA",ElmoSanDiego
"""been""","Springfield, VA, USA",ElmoSanDiego
"""been""","Pasadena, CA, USA",ElmoSanDiego
"""been""","Williams, AZ, USA",ElmoSanDiego
"""been""","Honolulu, HI, USA",ElmoSanDiego
"""been""","New Orleans, LA, USA",ElmoSanDiego
"""been""","Valley Forge, PA, USA",ElmoSanDiego
"""been""","Vancouver, British Columbia, Canada",ElmoSanDiego
"""been""","Lacy Lakeview, TX, USA",ElmoSanDiego
"""been""","Branson, MO, USA",ElmoSanDiego
"""been""","Laguna Beach, CA, USA",ElmoSanDiego
"""been""","Nice, France",ElmoSanDiego
"""been""","Hot Springs, AR, USA",ElmoSanDiego
"""been""","Zanesville, OH, USA",ElmoSanDiego
"""been""","Madison, WI, USA",ElmoSanDiego
"""been""","Bordeaux, France",ElmoSanDiego
"""been""","Venice, Italy",ElmoSanDiego
"""been""","Cherokee, NC, USA",ElmoSanDiego
"""been""","St. Petersburg, FL, USA",ElmoSanDiego
"""been""","Charlotte, NC, USA",ElmoSanDiego
"""been""","Prairie du Chien, WI, USA",ElmoSanDiego
"""been""","Flagstaff, AZ, USA",ElmoSanDiego
"""been""","Victoria, British Columbia, Canada",ElmoSanDiego
"""been""","Biloxi, MS, USA",ElmoSanDiego
"""been""","Marigot, St Martin \u002F St Maarten",ElmoSanDiego
"""been""","Weatherford, OK, USA",ElmoSanDiego
"""been""","Siena, Italy",ElmoSanDiego
"""been""","San Gimignano, Italy",ElmoSanDiego
"""been""","Lexington, KY, USA",ElmoSanDiego
"""been""","Philipsburg, St Martin \u002F St Maarten",ElmoSanDiego
"""been""","Tulsa, OK, USA",ElmoSanDiego
"""been""","Dana Point, CA, USA",ElmoSanDiego
"""been""","Assisi, Italy",ElmoSanDiego
"""been""","Malibu, CA, USA",ElmoSanDiego
"""been""","Cannes, France",ElmoSanDiego
"""been""","Houston, TX, USA",ElmoSanDiego
"""been""","Kyoto, Japan",ElmoSanDiego
"""been""","Pigeon Forge, TN, USA",ElmoSanDiego
"""been""","Reno, NV, USA",ElmoSanDiego
"""been""","Kansas City, MO, USA",ElmoSanDiego
"""been""","Phillipsburg, MO, USA",ElmoSanDiego
"""been""","Scottsdale, AZ, USA",ElmoSanDiego
"""been""","San Clemente, CA, USA",ElmoSanDiego
"""been""","Del Mar, CA, USA",ElmoSanDiego
"""been""","Sedona, AZ, USA",ElmoSanDiego
"""been""","Key West, FL, USA",ElmoSanDiego
"""been""","Fort Lauderdale, FL, USA",ElmoSanDiego
"""been""","San Antonio, TX, USA",ElmoSanDiego
"""been""","Taormina, Italy",ElmoSanDiego
"""been""","Long Beach, CA, USA",ElmoSanDiego
"""been""","Pisa, Italy",ElmoSanDiego
"""been""","South Bend, WA, USA",ElmoSanDiego
"""been""","Arlington, TX, USA",ElmoSanDiego
"""been""","Cancun, Mexico",ElmoSanDiego
"""been""","Tucson, AZ, USA",ElmoSanDiego
"""been""","Veracruz, Mexico",ElmoSanDiego
"""been""","Palermo, Italy",ElmoSanDiego
"""been""","Las Vegas, NV, USA",ElmoSanDiego
"""been""","Tumon, Mariana Islands",ElmoSanDiego
"""been""","Bonita, CA, USA",ElmoSanDiego
"""been""","Chattanooga, TN, USA",ElmoSanDiego
"""been""","Pensacola, FL, USA",ElmoSanDiego
"""been""","Olympic National Park, WA, USA",ElmoSanDiego
"""been""","Borrego Springs, CA, USA",ElmoSanDiego
"""been""","Bentonville, AR, USA",ElmoSanDiego
"""been""","Solvang, CA, USA",ElmoSanDiego
"""been""","Galveston, TX, USA",ElmoSanDiego
"""been""","Louisville, KY, USA",ElmoSanDiego
"""been""","Tampa, FL, USA",ElmoSanDiego
"""been""","Charlotte Amalie, U.S. Virgin Islands",ElmoSanDiego
"""been""","Los Angeles, CA, USA",ElmoSanDiego
"""been""","Miami, FL, USA",ElmoSanDiego
"""been""","Sonoma, CA, USA",ElmoSanDiego
"""been""","Portland, OR, USA",ElmoSanDiego
"""been""","Elk City, OK, USA",ElmoSanDiego
"""been""","Miami Beach, FL, USA",ElmoSanDiego
"""been""","Coatesville, PA, USA",ElmoSanDiego
"""been""","Catania, Italy",ElmoSanDiego
"""been""","Chicago, IL, USA",ElmoSanDiego
"""been""","Juneau, AK, USA",ElmoSanDiego
"""been""","Tulum, Mexico",ElmoSanDiego
"""been""","Death Valley Junction, CA, USA",ElmoSanDiego
"""been""","Arcadia, CA, USA",ElmoSanDiego
"""been""","Guam, Mariana Islands",ElmoSanDiego
"""been""","Saint Charles, MO, USA",ElmoSanDiego
"""been""","Saint Louis, MO, USA",ElmoSanDiego
"""been""","Newport Beach, CA, USA",ElmoSanDiego
"""been""","Calistoga, CA, USA",ElmoSanDiego
"""been""","Caneel Bay, U.S. Virgin Islands",ElmoSanDiego
"""been""","Garden Grove, CA, USA",ElmoSanDiego
"""been""","Shanghai, China",ElmoSanDiego
"""been""","Spokane, WA, USA",ElmoSanDiego
"""been""","Cambria, CA, USA",ElmoSanDiego
"""been""","Half Moon Bay, CA, USA",ElmoSanDiego
"""been""","Albuquerque, NM, USA",ElmoSanDiego
"""been""","Beijing, China",ElmoSanDiego
"""been""","Savannah, GA, USA",ElmoSanDiego
"""been""","Gallup, NM, USA",ElmoSanDiego
"""been""","Richmond, VA, USA",ElmoSanDiego
"""been""","Rome, Italy",ElmoSanDiego
"""been""","Atlanta, GA, USA",ElmoSanDiego
"""been""","Pine Mountain, GA, USA",ElmoSanDiego
"""been""","Temecula, CA, USA",ElmoSanDiego
"""been""","Santa Barbara, CA, USA",ElmoSanDiego
"""been""","Genoa, Italy",ElmoSanDiego
"""been""","Fort Worth, TX, USA",ElmoSanDiego
"""been""","DeForest, WI, USA",ElmoSanDiego
"""been""","Anaheim, CA, USA",ElmoSanDiego
"""been""","Escondido, CA, USA",ElmoSanDiego
"""been""","Naples, Italy",ElmoSanDiego
"""been""","Salt Lake City, UT, USA",ElmoSanDiego
"""been""","Paris, France",ElmoSanDiego
"""been""","Sorrento, Italy",ElmoSanDiego
"""been""","Corpus Christi, TX, USA",ElmoSanDiego
"""been""","Memphis, TN, USA",ElmoSanDiego
"""been""","Jacksonville, FL, USA",ElmoSanDiego
"""been""","Peoria, AZ, USA",ElmoSanDiego
"""been""","New York City, NY, USA",ElmoSanDiego
"""been""","Guadalajara, Mexico",ElmoSanDiego
"""been""","Amalfi, Italy",ElmoSanDiego
"""been""","Port Angeles, WA, USA",ElmoSanDiego
"""been""","Milwaukee, WI, USA",ElmoSanDiego
"""been""","Montego Bay, Jamaica",ElmoSanDiego
"""been""","Santa Rosa, CA, USA",ElmoSanDiego
"""been""","Pittsburgh, PA, USA",ElmoSanDiego
"""been""","Panama City, FL, USA",ElmoSanDiego
"""been""","Buena Park, CA, USA",ElmoSanDiego
"""been""","Phoenix, AZ, USA",ElmoSanDiego
"""been""","Panama City Beach, FL, USA",ElmoSanDiego
"""been""","Alexandria, VA, USA",ElmoSanDiego
"""been""","Waco, TX, USA",ElmoSanDiego
"""been""","Nashville, TN, USA",ElmoSanDiego
