tag,place,user
"""been""","Branson, MO, USA",TamB77
"""been""","Carlsbad Caverns National Park, NM, USA",TamB77
"""been""","St. George, UT, USA",TamB77
"""been""","Dallas, TX, USA",TamB77
"""been""","Redding, CA, USA",TamB77
"""been""","Los Angeles, CA, USA",TamB77
"""been""","Anaheim, CA, USA",TamB77
"""been""","La Jolla, CA, USA",TamB77
"""been""","Bar Harbor, ME, USA",TamB77
"""been""","Sipoo, Finland",TamB77
"""been""","San Luis Obispo, CA, USA",TamB77
"""been""","San Clemente, CA, USA",TamB77
"""been""","Etna, CA, USA",TamB77
"""been"",""fave""","Charlottetown, Prince Edward Island, Canada",TamB77
"""been""","Tallinn, Estonia",TamB77
"""been""","Boston, MA, USA",TamB77
"""been""","Orlando, FL, USA",TamB77
"""been""","Burlington, MA, USA",TamB77
"""been""","Las Vegas, NV, USA",TamB77
"""been""","Honolulu, HI, USA",TamB77
"""been""","New York City, NY, USA",TamB77
"""been""","Tijuana, Mexico",TamB77
"""been""","Fairfield, NJ, USA",TamB77
"""been""","Rosarito, Mexico",TamB77
"""been""","Lethbridge, Alberta, Canada",TamB77
"""been""","Iloilo City, Philippines",TamB77
"""been""","Palm Desert, CA, USA",TamB77
"""been""","Ruidoso, NM, USA",TamB77
"""been""","Spring Valley, CA, USA",TamB77
"""been""","Rancho Mirage, CA, USA",TamB77
"""been""","Mancos, CO, USA",TamB77
"""been""","Nashville, TN, USA",TamB77
"""been""","Camarillo, CA, USA",TamB77
"""been""","Tecate, Mexico",TamB77
"""been""","Santa Barbara, CA, USA",TamB77
"""been""","Avalon, CA, USA",TamB77
"""been""","San Francisco, CA, USA",TamB77
"""been""","Seattle, WA, USA",TamB77
"""been""","Yellowstone National Park, WY, USA",TamB77
"""been""","Silver Spring, MD, USA",TamB77
"""been""","Vancouver, British Columbia, Canada",TamB77
"""been""","Cambridge, MA, USA",TamB77
"""been""","San Diego, CA, USA",TamB77
"""been""","Washington DC, DC, USA",TamB77
"""been""","Flagstaff, AZ, USA",TamB77
"""been""","Philadelphia, PA, USA",TamB77
