tag,place,user
"""been""","Long Beach, CA, USA",zepplingirl21
"""been""","Riverside, CA, USA",zepplingirl21
"""been""","Kernville, CA, USA",zepplingirl21
"""been""","Fresno, CA, USA",zepplingirl21
"""been""","Kingman, AZ, USA",zepplingirl21
"""been""","Cottonwood, AZ, USA",zepplingirl21
"""been""","Jerome, AZ, USA",zepplingirl21
"""been""","Sedona, AZ, USA",zepplingirl21
"""been""","Lake Isabella, CA, USA",zepplingirl21
"""been""","Flagstaff, AZ, USA",zepplingirl21
"""been""","Santa Monica, CA, USA",zepplingirl21
"""been""","San Francisco, CA, USA",zepplingirl21
"""been""","Vancouver, WA, USA",zepplingirl21
