tag,place,user
"""been""","Rancho Mirage, CA, USA",MrStogie
"""been""","Atascadero, CA, USA",MrStogie
"""been""","Los Angeles, CA, USA",MrStogie
"""been""","Claremont, CA, USA",MrStogie
"""been""","Cambria, CA, USA",MrStogie
"""been""","Palm Springs, CA, USA",MrStogie
"""been""","San Simeon, CA, USA",MrStogie
"""been""","Santa Clarita, CA, USA",MrStogie
"""been""","San Luis Obispo, CA, USA",MrStogie
"""been""","Paso Robles, CA, USA",MrStogie
"""been""","Hermosa Beach, CA, USA",MrStogie
"""been""","Anaheim, CA, USA",MrStogie
"""been""","Pasadena, CA, USA",MrStogie
