tag,place,user
"""been""","Prescott, AZ, USA",3678JOHN
"""been""","Miami, FL, USA",3678JOHN
"""been""","San Marcos, CA, USA",3678JOHN
"""been""","Los Angeles, CA, USA",3678JOHN
"""been""","Claremont, CA, USA",3678JOHN
"""want""","Branson, MO, USA",3678JOHN
"""been""","Oceanside, CA, USA",3678JOHN
"""been""","Fullerton, CA, USA",3678JOHN
"""been""","Stanwood, MI, USA",3678JOHN
"""been""","La Mirada, CA, USA",3678JOHN
"""been""","Gardena, CA, USA",3678JOHN
"""been""","Tempe, AZ, USA",3678JOHN
"""been""","Garden Grove, CA, USA",3678JOHN
"""been""","Brea, CA, USA",3678JOHN
"""been""","Cabo San Lucas, Mexico",3678JOHN
"""been""","San Francisco, CA, USA",3678JOHN
"""been""","Seattle, WA, USA",3678JOHN
"""been""","Artesia, CA, USA",3678JOHN
"""been""","Spokane, WA, USA",3678JOHN
"""been""","Downey, CA, USA",3678JOHN
"""been""","Orange, CA, USA",3678JOHN
"""been""","Apache Junction, AZ, USA",3678JOHN
"""been""","San Diego, CA, USA",3678JOHN
"""been""","Cerritos, CA, USA",3678JOHN
"""been""","Santa Ana, CA, USA",3678JOHN
"""been""","Fort Stockton, TX, USA",3678JOHN
"""been""","Santa Fe Springs, CA, USA",3678JOHN
"""been""","Norwalk, CA, USA",3678JOHN
"""been""","Gold Canyon, AZ, USA",3678JOHN
"""been""","Cedar Park, TX, USA",3678JOHN
"""been""","West Bay, Cayman Islands",3678JOHN
"""been""","Victoria, British Columbia, Canada",3678JOHN
"""been""","Escondido, CA, USA",3678JOHN
"""been""","Peoria, AZ, USA",3678JOHN
"""been""","Reno, NV, USA",3678JOHN
"""been""","Eureka, CA, USA",3678JOHN
"""been""","Bass Lake, CA, USA",3678JOHN
"""been""","Stockton, CA, USA",3678JOHN
"""been""","Gilbert, AZ, USA",3678JOHN
"""been""","Scottsdale, AZ, USA",3678JOHN
"""been""","Klamath, CA, USA",3678JOHN
"""been""","Buena Park, CA, USA",3678JOHN
"""been""","Goodyear, AZ, USA",3678JOHN
"""been""","Eugene, OR, USA",3678JOHN
"""been""","Phoenix, AZ, USA",3678JOHN
"""been""","George Town, Cayman Islands",3678JOHN
"""been""","Grand Cayman, Cayman Islands",3678JOHN
"""been""","Seven Mile Beach, Cayman Islands",3678JOHN
"""been""","Long Beach, CA, USA",3678JOHN
"""been""","Oakhurst, CA, USA",3678JOHN
"""been""","Las Vegas, NV, USA",3678JOHN
"""been""","Mesa, AZ, USA",3678JOHN
"""been""","Torrance, CA, USA",3678JOHN
"""been""","Kirkland, WA, USA",3678JOHN
"""been""","Costa Mesa, CA, USA",3678JOHN
"""been"",""want""","Austin, TX, USA",3678JOHN
"""been""","Anaheim, CA, USA",3678JOHN
"""been""","Whittier, CA, USA",3678JOHN
"""been""","Victorville, CA, USA",3678JOHN
"""been""","Bellflower, CA, USA",3678JOHN
"""been""","La Habra, CA, USA",3678JOHN
