tag,place,user
"""been""","Florence, Italy",JDBonthemove
"""been""","Tupelo, MS, USA",JDBonthemove
"""been""","Vicksburg, MS, USA",JDBonthemove
"""been""","New Orleans, LA, USA",JDBonthemove
"""want""","Antsiranana (Diego Suarez), Madagascar",JDBonthemove
"""been""","Boston, MA, USA",JDBonthemove
"""want""","Santiago de los Caballeros, Dominican Republic",JDBonthemove
"""been""","Honolulu, HI, USA",JDBonthemove
"""been""","Kalispell, MT, USA",JDBonthemove
"""been""","Hood River, OR, USA",JDBonthemove
"""want""","Port Louis, Africa",JDBonthemove
"""been""","Copper Mountain, CO, USA",JDBonthemove
"""been""","Prairie View, TX, USA",JDBonthemove
"""been""","Key West, FL, USA",JDBonthemove
"""been""","Utrecht, The Netherlands",JDBonthemove
"""been""","West Hollywood, CA, USA",JDBonthemove
"""been""","Fort Lauderdale, FL, USA",JDBonthemove
"""want""","Bamako, Mali",JDBonthemove
"""want""","Baku, Azerbaijan",JDBonthemove
"""want""","Deception Island, Antarctica",JDBonthemove
"""want""","Cape Town Central, South Africa",JDBonthemove
"""been""","Seattle, WA, USA",JDBonthemove
"""want""","Yellowstone National Park, WY, USA",JDBonthemove
"""been""","Shannon, MS, USA",JDBonthemove
"""been""","Dover, UK",JDBonthemove
"""want""","Kabetogama, MN, USA",JDBonthemove
"""been"",""want""","Abergavenny, UK",JDBonthemove
"""been""","San Diego, CA, USA",JDBonthemove
"""want""","Anchorage, AK, USA",JDBonthemove
"""been""","East Moriches, NY, USA",JDBonthemove
"""been""","Culver City, CA, USA",JDBonthemove
"""want""","Salinas, CA, USA",JDBonthemove
"""been""","Shanghai, China",JDBonthemove
"""been""","Colorado Springs, CO, USA",JDBonthemove
"""been""","Dana Point, CA, USA",JDBonthemove
"""want""","Bissau, Guinea-Bissau",JDBonthemove
"""want""","Ho Chi Minh City, Vietnam",JDBonthemove
"""want""","Hanoi, Vietnam",JDBonthemove
"""been""","Venice, Italy",JDBonthemove
"""been""","Woodbridge, VA, USA",JDBonthemove
"""been""","Ventura, CA, USA",JDBonthemove
"""been""","Miami Beach, FL, USA",JDBonthemove
"""want""","Helsinki, Finland",JDBonthemove
"""been""","Madrid, Spain",JDBonthemove
"""been""","Victoria, British Columbia, Canada",JDBonthemove
"""been""","Carlsbad, NM, USA",JDBonthemove
"""been""","Sebastopol, MS, USA",JDBonthemove
"""been""","New York City, NY, USA",JDBonthemove
"""want""","Yokosuka, Japan",JDBonthemove
"""want""","Algiers, Algeria",JDBonthemove
"""been""","Middletown, RI, USA",JDBonthemove
"""been""","Altadena, CA, USA",JDBonthemove
"""been""","Oracle, AZ, USA",JDBonthemove
"""want""","Freetown, Sierra Leone",JDBonthemove
"""want""","Ulaanbaatar, Mongolia",JDBonthemove
"""been""","Mira Mesa, CA, USA",JDBonthemove
"""been""","Isla San Cristobal, Panama",JDBonthemove
"""been""","Sitges, Spain",JDBonthemove
"""want""","Woodstock, VT, USA",JDBonthemove
"""want""","Glasgow, UK",JDBonthemove
"""been""","Atlanta, GA, USA",JDBonthemove
"""been""","Richmond, VA, USA",JDBonthemove
"""want""","Bishkek, Kyrgyzstan",JDBonthemove
"""been""","Anaheim, CA, USA",JDBonthemove
"""want""","Kigali, Rwanda",JDBonthemove
"""been""","Hesperia, CA, USA",JDBonthemove
"""want""","Edinburgh, UK",JDBonthemove
"""want""","Austin, TX, USA",JDBonthemove
"""want""","Cornucopia, WI, USA",JDBonthemove
"""been""","Memphis, TN, USA",JDBonthemove
"""want""","Windhoek, Namibia",JDBonthemove
